row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
151,134,0,4,4,4,1,-1.063206,1,0.000000
151,134,0,4,4,4,2,0.000000,0,0.000000
151,134,0,4,4,4,3,0.000000,0,0.000000
151,134,0,4,4,4,4,0.000000,0,0.000000
151,134,0,4,4,4,5,0.000000,0,0.000000
151,134,0,4,4,4,6,0.000000,0,0.000000
151,134,0,4,4,4,7,0.000000,0,0.000000
151,134,2,4,4,4,1,-1.063206,1,0.000000
151,134,4,4,4,4,0,-1.810013,1,0.000000
151,134,4,4,4,4,1,0.000000,0,0.000000
151,134,4,4,4,4,2,0.000000,0,0.000000
151,134,4,4,4,4,3,0.000000,0,0.000000
151,134,4,4,4,4,4,0.000000,0,0.000000
151,134,4,4,4,4,5,0.000000,0,0.000000
151,134,4,4,4,4,6,0.000000,0,0.000000
151,134,4,4,4,4,7,0.000000,0,0.000000
151,134,5,4,4,4,0,-1.810013,1,0.000000
151,134,5,4,4,4,1,0.000000,0,0.000000
151,134,5,4,4,4,2,0.000000,0,0.000000
151,134,5,4,4,4,3,0.000000,0,0.000000
151,134,5,4,4,4,4,0.000000,0,0.000000
151,134,5,4,4,4,5,0.000000,0,0.000000
151,134,5,4,4,4,6,0.000000,0,0.000000
151,134,5,4,4,4,7,0.000000,0,0.000000
151,134,6,4,4,4,1,-1.063206,1,0.000000
151,135,0,4,4,4,1,-1.082126,1,0.000000
151,135,0,4,4,4,3,1.760589,1,0.000000
151,135,1,4,4,4,0,-1.816551,1,0.000000
151,135,1,4,4,4,1,0.000000,0,0.000000
151,135,1,4,4,4,2,0.000000,0,0.000000
151,135,1,4,4,4,3,0.000000,0,0.000000
151,135,1,4,4,4,4,0.000000,0,0.000000
151,135,1,4,4,4,5,0.000000,0,0.000000
151,135,1,4,4,4,6,0.000000,0,0.000000
151,135,1,4,4,4,7,0.000000,0,0.000000
151,135,3,4,4,4,3,1.760589,1,0.000000
151,135,4,4,4,4,2,1.212183,2,0.000000
151,135,5,4,4,4,0,-1.816551,1,0.000000
151,135,5,4,4,4,1,0.000000,0,0.000000
151,135,5,4,4,4,2,1.407666,1,0.000000
151,135,5,4,4,4,3,0.000000,0,0.000000
151,135,5,4,4,4,4,0.000000,0,0.000000
151,135,5,4,4,4,5,0.000000,0,0.000000
151,135,5,4,4,4,6,-1.153346,1,0.000000
151,135,5,4,4,4,7,0.000000,0,0.000000
151,136,0,4,4,4,0,-1.823042,1,0.000000
151,136,0,4,4,4,1,0.000000,0,0.000000
151,136,0,4,4,4,2,0.000000,0,0.000000
151,136,0,4,4,4,3,0.000000,0,0.000000
151,136,0,4,4,4,4,1.019674,1,0.000000
151,136,0,4,4,4,5,0.000000,0,0.000000
151,136,0,4,4,4,6,0.000000,0,0.000000
151,136,0,4,4,4,7,0.000000,0,0.000000
151,136,1,4,4,4,0,-1.823042,1,0.000000
151,136,1,4,4,4,1,0.000000,0,0.000000
151,136,1,4,4,4,2,0.000000,0,0.000000
151,136,1,4,4,4,3,0.000000,0,0.000000
151,136,1,4,4,4,4,0.000000,0,0.000000
151,136,1,4,4,4,5,0.000000,0,0.000000
151,136,1,4,4,4,6,0.000000,0,0.000000
151,136,1,4,4,4,7,0.000000,0,0.000000
151,136,2,4,4,4,3,3.438867,3,0.000000
151,136,4,4,4,4,2,0.328311,1,0.000000
151,136,7,4,4,4,0,-1.715833,1,0.000000
151,136,7,4,4,4,1,0.000000,0,0.000000
151,136,7,4,4,4,2,0.000000,0,0.000000
151,136,7,4,4,4,3,0.000000,0,0.000000
151,136,7,4,4,4,4,0.000000,0,0.000000
151,136,7,4,4,4,5,0.000000,0,0.000000
151,136,7,4,4,4,6,0.000000,0,0.000000
151,136,7,4,4,4,7,-2.557467,1,0.000000
151,137,0,4,4,4,0,-2.927167,2,0.000000
151,137,0,4,4,4,1,0.000000,0,0.000000
151,137,0,4,4,4,2,0.000000,0,0.000000
151,137,0,4,4,4,3,0.000000,0,0.000000
151,137,0,4,4,4,4,1.026212,1,0.000000
151,137,0,4,4,4,5,0.466181,2,0.000000
151,137,0,4,4,4,6,0.000000,0,0.000000
151,137,0,4,4,4,7,0.000000,0,0.000000
151,137,1,4,4,4,0,-1.166374,1,0.000000
151,137,1,4,4,4,1,0.000000,0,0.000000
151,137,1,4,4,4,2,0.000000,0,0.000000
151,137,1,4,4,4,3,0.000000,0,0.000000
151,137,1,4,4,4,4,0.000000,0,0.000000
151,137,1,4,4,4,5,0.000000,0,0.000000
151,137,1,4,4,4,6,0.000000,0,0.000000
151,137,1,4,4,4,7,0.000000,0,0.000000
151,137,2,4,4,4,4,1.026212,1,0.000000
151,137,7,4,4,4,2,0.315535,1,0.000000
151,138,0,4,4,4,0,0.000000,0,0.000000
151,138,0,4,4,4,1,0.000000,0,0.000000
151,138,0,4,4,4,2,0.000000,0,0.000000
151,138,0,4,4,4,3,2.966582,2,0.000000
151,138,0,4,4,4,4,1.652312,2,0.000000
151,138,0,4,4,4,5,0.000000,0,0.000000
151,138,0,4,4,4,6,0.000000,0,0.000000
151,138,0,4,4,4,7,0.000000,0,0.000000
151,138,1,4,4,4,0,-1.835861,1,0.000000
151,138,1,4,4,4,1,0.000000,0,0.000000
151,138,1,4,4,4,2,0.000000,0,0.000000
151,138,1,4,4,4,3,0.000000,0,0.000000
151,138,1,4,4,4,4,0.000000,0,0.000000
151,138,1,4,4,4,5,0.000000,0,0.000000
151,138,1,4,4,4,6,0.000000,0,0.000000
151,138,1,4,4,4,7,0.000000,0,0.000000
151,138,2,4,4,4,5,0.417597,1,0.000000
151,138,3,4,4,4,3,1.854114,1,0.000000
151,138,3,4,4,4,4,1.032695,1,0.000000
151,138,3,4,4,4,5,0.310678,1,0.000000
151,138,4,4,4,4,7,-2.545014,1,0.000000
151,139,0,4,4,4,0,-1.842182,1,0.000000
151,139,0,4,4,4,1,0.000000,0,0.000000
151,139,0,4,4,4,2,0.000000,0,0.000000
151,139,0,4,4,4,3,1.734938,1,0.000000
151,139,0,4,4,4,4,0.000000,0,0.000000
151,139,0,4,4,4,5,0.000000,0,0.000000
151,139,0,4,4,4,6,0.000000,0,0.000000
151,139,0,4,4,4,7,-2.538445,1,0.000000
151,139,1,4,4,4,0,0.000000,0,0.000000
151,139,1,4,4,4,1,0.000000,0,0.000000
151,139,1,4,4,4,2,0.000000,0,0.000000
151,139,1,4,4,4,3,0.000000,0,0.000000
151,139,1,4,4,4,4,0.000000,0,0.000000
151,139,1,4,4,4,5,0.528177,2,0.000000
151,139,1,4,4,4,6,0.000000,0,0.000000
151,139,1,4,4,4,7,0.000000,0,0.000000
151,139,7,4,4,4,0,-1.842182,1,0.000000
151,139,7,4,4,4,1,0.000000,0,0.000000
151,139,7,4,4,4,2,0.463137,2,0.000000
151,139,7,4,4,4,3,0.000000,0,0.000000
151,139,7,4,4,4,4,0.000000,0,0.000000
151,139,7,4,4,4,5,0.000000,0,0.000000
151,139,7,4,4,4,6,0.000000,0,0.000000
151,139,7,4,4,4,7,0.000000,0,0.000000
151,140,0,4,4,4,5,0.349658,1,0.000000
151,140,1,4,4,4,0,0.000000,0,0.000000
151,140,1,4,4,4,1,0.000000,0,0.000000
151,140,1,4,4,4,2,0.000000,0,0.000000
151,140,1,4,4,4,3,0.000000,0,0.000000
151,140,1,4,4,4,4,1.672765,2,0.000000
151,140,1,4,4,4,5,0.000000,0,0.000000
151,140,1,4,4,4,6,0.000000,0,0.000000
151,140,1,4,4,4,7,0.000000,0,0.000000
151,140,2,4,4,4,0,-1.848439,1,0.000000
151,140,2,4,4,4,1,0.000000,0,0.000000
151,140,2,4,4,4,2,0.000000,0,0.000000
151,140,2,4,4,4,3,0.000000,0,0.000000
151,140,2,4,4,4,4,0.000000,0,0.000000
151,140,2,4,4,4,5,0.462069,1,0.000000
151,140,2,4,4,4,6,0.000000,0,0.000000
151,140,2,4,4,4,7,0.000000,0,0.000000
151,140,5,4,4,4,5,0.349658,1,0.000000
151,141,0,4,4,4,2,0.262694,1,0.000000
151,141,1,4,4,4,0,-1.854629,1,0.000000
151,141,1,4,4,4,1,-1.046792,1,0.000000
151,141,1,4,4,4,2,0.000000,0,0.000000
151,141,1,4,4,4,3,0.000000,0,0.000000
151,141,1,4,4,4,4,0.000000,0,0.000000
151,141,1,4,4,4,5,0.000000,0,0.000000
151,141,1,4,4,4,6,0.000000,0,0.000000
151,141,1,4,4,4,7,0.000000,0,0.000000
151,141,4,4,4,4,0,-1.453870,1,0.000000
151,141,4,4,4,4,1,-1.198052,1,0.000000
151,141,4,4,4,4,2,0.262694,1,0.000000
151,141,4,4,4,4,3,0.000000,0,0.000000
151,141,4,4,4,4,4,0.000000,0,0.000000
151,141,4,4,4,4,5,0.000000,0,0.000000
151,141,4,4,4,4,6,0.000000,0,0.000000
151,141,4,4,4,4,7,0.000000,0,0.000000
151,141,5,4,4,4,0,-1.213414,1,0.000000
151,141,5,4,4,4,1,0.000000,0,0.000000
151,141,5,4,4,4,2,0.000000,0,0.000000
151,141,5,4,4,4,3,0.000000,0,0.000000
151,141,5,4,4,4,4,0.000000,0,0.000000
151,141,5,4,4,4,5,0.000000,0,0.000000
151,141,5,4,4,4,6,0.000000,0,0.000000
151,141,5,4,4,4,7,-2.524603,1,0.000000
151,142,0,4,4,3,2,0.249052,1,0.000000
151,142,1,3,4,4,3,1.713187,1,0.000000
151,142,2,4,3,3,0,-1.860746,1,0.000000
151,142,2,4,3,3,1,0.000000,0,0.000000
151,142,2,4,3,3,2,0.000000,0,0.000000
151,142,2,4,3,3,3,0.000000,0,0.000000
151,142,2,4,3,3,4,0.000000,0,0.000000
151,142,2,4,3,3,5,0.000000,0,0.000000
151,142,2,4,3,3,6,0.000000,0,0.000000
151,142,2,4,3,3,7,0.000000,0,0.000000
151,142,2,4,3,4,0,-1.860746,1,0.000000
151,142,2,4,3,4,1,0.000000,0,0.000000
151,142,2,4,3,4,2,0.000000,0,0.000000
151,142,2,4,3,4,3,0.000000,0,0.000000
151,142,2,4,3,4,4,0.000000,0,0.000000
151,142,2,4,3,4,5,0.000000,0,0.000000
151,142,2,4,3,4,6,0.000000,0,0.000000
151,142,2,4,3,4,7,0.000000,0,0.000000
151,143,0,4,4,4,0,-1.866787,1,0.000000
151,143,0,4,4,4,1,0.000000,0,0.000000
151,143,0,4,4,4,2,0.000000,0,0.000000
151,143,0,4,4,4,3,0.000000,0,0.000000
151,143,0,4,4,4,4,0.000000,0,0.000000
151,143,0,4,4,4,5,0.000000,0,0.000000
151,143,0,4,4,4,6,0.000000,0,0.000000
151,143,0,4,4,4,7,0.000000,0,0.000000
151,143,2,4,4,3,0,-1.866787,1,0.000000
151,143,2,4,4,3,1,0.000000,0,0.000000
151,143,2,4,4,3,2,0.000000,0,0.000000
151,143,2,4,4,3,3,0.000000,0,0.000000
151,143,2,4,4,3,4,0.000000,0,0.000000
151,143,2,4,4,3,5,0.000000,0,0.000000
151,143,2,4,4,3,6,0.000000,0,0.000000
151,143,2,4,4,3,7,0.000000,0,0.000000
151,143,4,4,3,4,2,0.235239,1,0.000000
151,143,5,4,4,4,0,-1.866787,1,0.000000
151,143,5,4,4,4,1,0.000000,0,0.000000
151,143,5,4,4,4,2,0.000000,0,0.000000
151,143,5,4,4,4,3,0.000000,0,0.000000
151,143,5,4,4,4,4,0.000000,0,0.000000
151,143,5,4,4,4,5,0.000000,0,0.000000
151,143,5,4,4,4,6,0.000000,0,0.000000
151,143,5,4,4,4,7,0.000000,0,0.000000
151,143,7,4,4,4,1,-1.237510,1,0.000000
151,144,0,3,4,4,0,-1.872749,1,0.000000
151,144,0,3,4,4,1,-2.011793,2,0.000000
151,144,0,3,4,4,2,0.000000,0,0.000000
151,144,0,3,4,4,3,0.000000,0,0.000000
151,144,0,3,4,4,4,1.070199,1,0.000000
151,144,0,3,4,4,5,0.000000,0,0.000000
151,144,0,3,4,4,6,0.000000,0,0.000000
151,144,0,3,4,4,7,0.000000,0,0.000000
151,144,2,4,4,3,0,-1.872749,1,0.000000
151,144,2,4,4,3,1,0.000000,0,0.000000
151,144,2,4,4,3,2,0.000000,0,0.000000
151,144,2,4,4,3,3,0.000000,0,0.000000
151,144,2,4,4,3,4,0.000000,0,0.000000
151,144,2,4,4,3,5,0.000000,0,0.000000
151,144,2,4,4,3,6,0.000000,0,0.000000
151,144,2,4,4,3,7,0.000000,0,0.000000
151,144,5,4,4,4,0,-2.263874,1,0.000000
151,144,5,4,4,4,1,0.000000,0,0.000000
151,144,5,4,4,4,2,0.000000,0,0.000000
151,144,5,4,4,4,3,0.000000,0,0.000000
151,144,5,4,4,4,4,0.000000,0,0.000000
151,144,5,4,4,4,5,0.000000,0,0.000000
151,144,5,4,4,4,6,0.000000,0,0.000000
151,144,5,4,4,4,7,0.000000,0,0.000000
151,145,0,4,4,3,4,1.076179,1,0.000000
151,145,3,3,4,4,0,-1.878625,1,0.000000
151,145,3,3,4,4,1,0.000000,0,0.000000
151,145,3,3,4,4,2,0.000000,0,0.000000
151,145,3,3,4,4,3,0.000000,0,0.000000
151,145,3,3,4,4,4,0.000000,0,0.000000
151,145,3,3,4,4,5,0.000000,0,0.000000
151,145,3,3,4,4,6,0.000000,0,0.000000
151,145,3,3,4,4,7,0.000000,0,0.000000
151,145,3,4,4,4,4,1.076179,1,0.000000
151,145,7,4,4,4,0,0.000000,0,0.000000
151,145,7,4,4,4,1,0.000000,0,0.000000
151,145,7,4,4,4,2,0.000000,0,0.000000
151,145,7,4,4,4,3,3.310774,3,0.000000
151,145,7,4,4,4,4,1.076179,1,0.000000
151,145,7,4,4,4,5,0.448945,1,0.000000
151,145,7,4,4,4,6,0.000000,0,0.000000
151,145,7,4,4,4,7,0.000000,0,0.000000
151,146,0,3,4,3,0,0.000000,0,0.000000
151,146,0,3,4,3,1,0.000000,0,0.000000
151,146,0,3,4,3,2,0.494376,2,0.000000
151,146,0,3,4,3,3,0.000000,0,0.000000
151,146,0,3,4,3,4,0.000000,0,0.000000
151,146,0,3,4,3,5,0.000000,0,0.000000
151,146,0,3,4,3,6,0.000000,0,0.000000
151,146,0,3,4,3,7,0.000000,0,0.000000
151,146,1,3,3,4,0,-1.884413,1,0.000000
151,146,1,3,3,4,1,0.000000,0,0.000000
151,146,1,3,3,4,2,0.000000,0,0.000000
151,146,1,3,3,4,3,0.000000,0,0.000000
151,146,1,3,3,4,4,0.000000,0,0.000000
151,146,1,3,3,4,5,0.000000,0,0.000000
151,146,1,3,3,4,6,0.000000,0,0.000000
151,146,1,3,3,4,7,0.000000,0,0.000000
151,146,6,4,4,4,0,-1.813322,1,0.000000
151,146,6,4,4,4,1,0.000000,0,0.000000
151,146,6,4,4,4,2,0.000000,0,0.000000
151,146,6,4,4,4,3,0.000000,0,0.000000
151,146,6,4,4,4,4,0.000000,0,0.000000
151,146,6,4,4,4,5,0.000000,0,0.000000
151,146,6,4,4,4,6,0.000000,0,0.000000
151,146,6,4,4,4,7,0.000000,0,0.000000
151,147,0,3,4,3,0,-3.743242,2,0.000000
151,147,0,3,4,3,1,0.000000,0,0.000000
151,147,0,3,4,3,2,0.000000,0,0.000000
151,147,0,3,4,3,3,0.000000,0,0.000000
151,147,0,3,4,3,4,0.000000,0,0.000000
151,147,0,3,4,3,5,0.000000,0,0.000000
151,147,0,3,4,3,6,0.000000,0,0.000000
151,147,0,3,4,3,7,0.000000,0,0.000000
151,147,1,3,3,4,0,-1.890109,1,0.000000
151,147,1,3,3,4,1,0.000000,0,0.000000
151,147,1,3,3,4,2,0.000000,0,0.000000
151,147,1,3,3,4,3,0.000000,0,0.000000
151,147,1,3,3,4,4,0.000000,0,0.000000
151,147,1,3,3,4,5,0.000000,0,0.000000
151,147,1,3,3,4,6,-0.992778,1,0.000000
151,147,1,3,3,4,7,0.000000,0,0.000000
151,147,2,4,3,4,0,0.000000,0,0.000000
151,147,2,4,3,4,1,0.000000,0,0.000000
151,147,2,4,3,4,2,0.000000,0,0.000000
151,147,2,4,3,4,3,0.000000,0,0.000000
151,147,2,4,3,4,4,0.000000,0,0.000000
151,147,2,4,3,4,5,0.782866,2,0.000000
151,147,2,4,3,4,6,0.000000,0,0.000000
151,147,2,4,3,4,7,0.000000,0,0.000000
151,147,3,4,4,4,0,-1.890109,1,0.000000
151,147,3,4,4,4,1,0.000000,0,0.000000
151,147,3,4,4,4,2,0.000000,0,0.000000
151,147,3,4,4,4,3,0.000000,0,0.000000
151,147,3,4,4,4,4,0.000000,0,0.000000
151,147,3,4,4,4,5,0.000000,0,0.000000
151,147,3,4,4,4,6,0.000000,0,0.000000
151,147,3,4,4,4,7,0.000000,0,0.000000
151,147,7,4,4,3,5,0.899561,1,0.000000
151,148,0,3,4,3,3,1.662800,1,0.000000
151,148,1,3,3,4,5,0.509579,1,0.000000
151,148,4,4,4,4,0,-1.895707,1,0.000000
151,148,4,4,4,4,1,0.000000,0,0.000000
151,148,4,4,4,4,2,0.000000,0,0.000000
151,148,4,4,4,4,3,0.000000,0,0.000000
151,148,4,4,4,4,4,0.000000,0,0.000000
151,148,4,4,4,4,5,0.000000,0,0.000000
151,148,4,4,4,4,6,0.000000,0,0.000000
151,148,4,4,4,4,7,0.000000,0,0.000000
151,148,5,4,4,4,7,-2.468398,1,0.000000
151,148,6,4,4,4,1,-1.337569,1,0.000000
151,149,0,3,4,4,0,-1.901203,1,0.000000
151,149,0,3,4,4,1,0.000000,0,0.000000
151,149,0,3,4,4,2,0.000000,0,0.000000
151,149,0,3,4,4,3,2.645557,2,0.000000
151,149,0,3,4,4,4,0.000000,0,0.000000
151,149,0,3,4,4,5,0.000000,0,0.000000
151,149,0,3,4,4,6,0.000000,0,0.000000
151,149,0,3,4,4,7,0.000000,0,0.000000
151,149,1,4,3,4,4,1.099166,1,0.000000
151,149,7,4,4,3,3,1.653473,1,0.000000
151,149,7,4,4,3,6,-0.963634,1,0.000000
151,150,0,3,4,4,0,-1.906594,1,0.000000
151,150,0,3,4,4,1,-1.378040,1,0.000000
151,150,0,3,4,4,2,0.133835,1,0.000000
151,150,0,3,4,4,3,0.000000,0,0.000000
151,150,0,3,4,4,4,0.000000,0,0.000000
151,150,0,3,4,4,5,0.000000,0,0.000000
151,150,0,3,4,4,6,0.000000,0,0.000000
151,150,0,3,4,4,7,0.000000,0,0.000000
151,151,0,3,4,4,0,-1.911875,1,0.000000
151,151,0,3,4,4,1,0.000000,0,0.000000
151,151,0,3,4,4,2,0.000000,0,0.000000
151,151,0,3,4,4,3,0.000000,0,0.000000
151,151,0,3,4,4,4,0.000000,0,0.000000
151,151,0,3,4,4,5,0.000000,0,0.000000
151,151,0,3,4,4,6,0.000000,0,0.000000
151,151,0,3,4,4,7,0.000000,0,0.000000
151,151,1,4,3,4,5,0.570822,1,0.000000
151,151,2,4,4,4,0,-1.911875,1,0.000000
151,151,2,4,4,4,1,0.000000,0,0.000000
151,151,2,4,4,4,2,0.000000,0,0.000000
151,151,2,4,4,4,3,0.000000,0,0.000000
151,151,2,4,4,4,4,0.000000,0,0.000000
151,151,2,4,4,4,5,0.000000,0,0.000000
151,151,2,4,4,4,6,0.000000,0,0.000000
151,151,2,4,4,4,7,0.000000,0,0.000000
151,151,7,4,4,3,0,-1.911875,1,0.000000
151,151,7,4,4,3,1,0.000000,0,0.000000
151,151,7,4,4,3,2,0.000000,0,0.000000
151,151,7,4,4,3,3,0.000000,0,0.000000
151,151,7,4,4,3,4,0.000000,0,0.000000
151,151,7,4,4,3,5,0.000000,0,0.000000
151,151,7,4,4,3,6,0.000000,0,0.000000
151,151,7,4,4,3,7,0.000000,0,0.000000
151,152,0,3,3,4,0,-1.917041,1,0.000000
151,152,0,3,3,4,1,0.000000,0,0.000000
151,152,0,3,3,4,2,0.000000,0,0.000000
151,152,0,3,3,4,3,0.000000,0,0.000000
151,152,0,3,3,4,4,0.000000,0,0.000000
151,152,0,3,3,4,5,0.000000,0,0.000000
151,152,0,3,3,4,6,0.000000,0,0.000000
151,152,0,3,3,4,7,0.000000,0,0.000000
151,152,1,4,3,4,0,-1.917041,1,0.000000
151,152,3,4,4,4,4,1.115303,1,0.000000
151,153,3,4,4,4,0,-1.922089,1,0.000000
151,153,3,4,4,4,1,-1.439069,1,0.000000
151,153,3,4,4,4,2,0.000000,0,0.000000
151,153,3,4,4,4,3,0.000000,0,0.000000
151,153,3,4,4,4,4,0.000000,0,0.000000
151,153,3,4,4,4,5,0.000000,0,0.000000
151,153,3,4,4,4,6,0.000000,0,0.000000
151,153,3,4,4,4,7,0.000000,0,0.000000
151,154,0,4,4,3,0,-1.927014,1,0.000000
151,154,0,4,4,3,1,-1.459471,1,0.000000
151,154,0,4,4,3,2,0.000000,0,0.000000
151,154,0,4,4,3,3,2.230976,2,0.000000
151,154,0,4,4,3,4,0.000000,0,0.000000
151,154,0,4,4,3,5,0.000000,0,0.000000
151,154,0,4,4,3,6,0.000000,0,0.000000
151,154,0,4,4,3,7,0.000000,0,0.000000
151,155,1,3,3,4,0,-1.931812,1,0.000000
151,155,1,3,3,4,1,0.000000,0,0.000000
151,155,1,3,3,4,2,0.000000,0,0.000000
151,155,1,3,3,4,3,0.000000,0,0.000000
151,155,1,3,3,4,4,0.000000,0,0.000000
151,155,1,3,3,4,5,0.000000,0,0.000000
151,155,1,3,3,4,6,0.000000,0,0.000000
151,155,1,3,3,4,7,0.000000,0,0.000000
151,155,7,3,4,3,0,-1.931812,1,0.000000
151,155,7,3,4,3,1,0.000000,0,0.000000
151,155,7,3,4,3,2,0.000000,0,0.000000
151,155,7,3,4,3,3,0.000000,0,0.000000
151,155,7,3,4,3,4,0.000000,0,0.000000
151,155,7,3,4,3,5,0.000000,0,0.000000
151,155,7,3,4,3,6,0.000000,0,0.000000
151,155,7,3,4,3,7,0.000000,0,0.000000
151,156,0,3,3,3,0,0.000000,0,0.000000
151,156,0,3,3,3,1,0.000000,0,0.000000
151,156,0,3,3,3,2,0.000000,0,0.000000
151,156,0,3,3,3,3,3.097646,3,0.000000
151,156,0,3,3,3,4,0.000000,0,0.000000
151,156,0,3,3,3,5,0.000000,0,0.000000
151,156,0,3,3,3,6,0.000000,0,0.000000
151,156,0,3,3,3,7,0.000000,0,0.000000
151,156,6,4,4,3,2,0.040689,1,0.000000
151,156,7,3,4,3,1,-1.500320,1,0.000000
151,157,0,3,3,3,0,-1.941009,1,0.000000
151,157,0,3,3,3,1,0.000000,0,0.000000
151,157,0,3,3,3,2,0.000000,0,0.000000
151,157,0,3,3,3,3,0.000000,0,0.000000
151,157,0,3,3,3,4,0.000000,0,0.000000
151,157,0,3,3,3,5,0.694432,1,0.000000
151,157,0,3,3,3,6,0.000000,0,0.000000
151,157,0,3,3,3,7,0.000000,0,0.000000
151,157,2,4,3,4,0,-1.941009,1,0.000000
151,157,2,4,3,4,1,0.000000,0,0.000000
151,157,2,4,3,4,2,0.000000,0,0.000000
151,157,2,4,3,4,3,0.000000,0,0.000000
151,157,2,4,3,4,4,0.000000,0,0.000000
151,157,2,4,3,4,5,0.000000,0,0.000000
151,157,2,4,3,4,6,0.000000,0,0.000000
151,157,2,4,3,4,7,0.000000,0,0.000000
151,157,5,4,4,4,2,0.024647,1,0.000000
151,157,5,4,4,4,3,1.568870,1,0.000000
151,157,5,4,4,4,6,-0.840689,1,0.000000
151,158,0,3,4,3,0,0.000000,0,0.000000
151,158,0,3,4,3,1,0.000000,0,0.000000
151,158,0,3,4,3,2,0.000000,0,0.000000
151,158,0,3,4,3,3,2.491238,2,0.000000
151,158,0,3,4,3,4,0.000000,0,0.000000
151,158,0,3,4,3,5,0.000000,0,0.000000
151,158,0,3,4,3,6,0.000000,0,0.000000
151,158,0,3,4,3,7,-2.365656,1,0.000000
151,158,1,3,3,4,0,-1.945400,1,0.000000
151,158,1,3,3,4,1,0.000000,0,0.000000
151,158,1,3,3,4,2,0.000000,0,0.000000
151,158,1,3,3,4,3,0.000000,0,0.000000
151,158,1,3,3,4,4,0.000000,0,0.000000
151,158,1,3,3,4,5,0.000000,0,0.000000
151,158,1,3,3,4,6,0.000000,0,0.000000
151,158,1,3,3,4,7,0.000000,0,0.000000
151,158,2,4,3,4,0,-1.945400,1,0.000000
151,158,2,4,3,4,1,0.000000,0,0.000000
151,158,2,4,3,4,2,0.000000,0,0.000000
151,158,2,4,3,4,3,0.000000,0,0.000000
151,158,2,4,3,4,4,0.000000,0,0.000000
151,158,2,4,3,4,5,0.000000,0,0.000000
151,158,2,4,3,4,6,0.000000,0,0.000000
151,158,2,4,3,4,7,0.000000,0,0.000000
151,158,5,4,4,4,2,0.008467,1,0.000000
151,158,6,4,4,4,0,-1.945400,1,0.000000
151,159,0,3,4,3,0,-1.949647,1,0.000000
151,159,1,3,3,4,0,-1.949647,1,0.000000
151,159,1,3,3,4,1,0.000000,0,0.000000
151,159,1,3,3,4,2,0.000000,0,0.000000
151,159,1,3,3,4,3,0.000000,0,0.000000
151,159,1,3,3,4,4,0.000000,0,0.000000
151,159,1,3,3,4,5,0.000000,0,0.000000
151,159,1,3,3,4,6,0.000000,0,0.000000
151,159,1,3,3,4,7,0.000000,0,0.000000
151,159,2,4,3,4,2,-0.007849,1,0.000000
151,159,4,4,4,4,0,-2.964098,2,0.000000
151,159,4,4,4,4,1,-1.561595,1,0.000000
151,159,4,4,4,4,2,0.000000,0,0.000000
151,159,4,4,4,4,3,0.000000,0,0.000000
151,159,4,4,4,4,4,0.000000,0,0.000000
151,159,4,4,4,4,5,0.000000,0,0.000000
151,159,4,4,4,4,6,-0.808467,1,0.000000
151,159,4,4,4,4,7,0.000000,0,0.000000
151,160,0,2,4,3,0,0.000000,0,0.000000
151,160,0,2,4,3,1,0.000000,0,0.000000
151,160,0,2,4,3,2,0.000000,0,0.000000
151,160,0,2,4,3,3,0.000000,0,0.000000
151,160,0,2,4,3,4,1.844386,2,0.000000
151,160,0,2,4,3,5,0.000000,0,0.000000
151,160,0,2,4,3,6,0.000000,0,0.000000
151,160,0,2,4,3,7,0.000000,0,0.000000
151,160,1,3,2,4,0,-1.953746,1,0.000000
151,160,1,3,2,4,1,0.000000,0,0.000000
151,160,1,3,2,4,2,0.000000,0,0.000000
151,160,1,3,2,4,3,0.000000,0,0.000000
151,160,1,3,2,4,4,0.000000,0,0.000000
151,160,1,3,2,4,5,0.000000,0,0.000000
151,160,1,3,2,4,6,0.000000,0,0.000000
151,160,1,3,2,4,7,0.000000,0,0.000000
151,160,2,4,3,4,0,-1.953746,1,0.000000
151,160,2,4,3,4,1,0.000000,0,0.000000
151,160,2,4,3,4,2,0.000000,0,0.000000
151,160,2,4,3,4,3,0.000000,0,0.000000
151,160,2,4,3,4,4,0.000000,0,0.000000
151,160,2,4,3,4,5,0.000000,0,0.000000
151,160,2,4,3,4,6,0.000000,0,0.000000
151,160,2,4,3,4,7,0.000000,0,0.000000
151,160,3,4,4,4,0,-1.372555,1,0.000000
151,160,3,4,4,4,1,0.000000,0,0.000000
151,160,3,4,4,4,2,0.000000,0,0.000000
151,160,3,4,4,4,3,0.000000,0,0.000000
151,160,3,4,4,4,4,0.000000,0,0.000000
151,160,3,4,4,4,5,0.000000,0,0.000000
151,160,3,4,4,4,6,0.000000,0,0.000000
151,160,3,4,4,4,7,0.000000,0,0.000000
151,160,4,4,4,4,1,-1.581990,1,0.000000
151,160,4,4,4,4,7,-2.341798,1,0.000000
151,160,5,4,4,4,0,-1.953746,1,0.000000
151,160,5,4,4,4,1,0.000000,0,0.000000
151,160,5,4,4,4,2,0.000000,0,0.000000
151,160,5,4,4,4,3,0.000000,0,0.000000
151,160,5,4,4,4,4,0.000000,0,0.000000
151,160,5,4,4,4,5,0.000000,0,0.000000
151,160,5,4,4,4,6,0.000000,0,0.000000
151,160,5,4,4,4,7,0.000000,0,0.000000
