row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
97,151,6,4,4,4,4,0.000000,0,0.000000
97,151,6,4,4,4,5,0.000000,0,0.000000
97,151,6,4,4,4,6,0.000000,0,0.000000
97,151,6,4,4,4,7,0.000000,0,0.000000
97,152,0,4,4,4,0,-1.622041,1,0.000000
97,152,0,4,4,4,1,0.274735,1,0.000000
97,152,0,4,4,4,2,0.000000,0,0.000000
97,152,0,4,4,4,3,0.000000,0,0.000000
97,152,0,4,4,4,4,0.000000,0,0.000000
97,152,0,4,4,4,5,0.000000,0,0.000000
97,152,0,4,4,4,6,0.000000,0,0.000000
97,152,0,4,4,4,7,0.000000,0,0.000000
97,152,1,4,4,4,0,-1.309666,1,0.000000
97,152,1,4,4,4,1,0.274735,1,0.000000
97,152,1,4,4,4,2,0.000000,0,0.000000
97,152,1,4,4,4,3,0.000000,0,0.000000
97,152,1,4,4,4,4,0.000000,0,0.000000
97,152,1,4,4,4,5,0.000000,0,0.000000
97,152,1,4,4,4,6,0.000000,0,0.000000
97,152,1,4,4,4,7,0.000000,0,0.000000
97,152,2,4,4,4,0,-1.622041,1,0.000000
97,152,2,4,4,4,1,-1.097547,4,0.000000
97,152,2,4,4,4,2,6.910228,31,0.000000
97,152,2,4,4,4,3,0.000000,0,0.000000
97,152,2,4,4,4,4,0.000000,0,0.000000
97,152,2,4,4,4,5,0.000000,0,0.000000
97,152,2,4,4,4,6,0.000000,0,0.000000
97,152,2,4,4,4,7,-2.656275,1,0.000000
97,152,4,3,4,4,0,-1.622041,1,0.000000
97,152,4,3,4,4,1,0.000000,0,0.000000
97,152,4,3,4,4,2,0.000000,0,0.000000
97,152,4,3,4,4,3,2.969386,2,0.000000
97,152,4,3,4,4,4,0.000000,0,0.000000
97,152,4,3,4,4,5,0.000000,0,0.000000
97,152,4,3,4,4,6,-1.451131,1,0.000000
97,152,4,3,4,4,7,0.000000,0,0.000000
97,152,6,4,4,4,0,-1.622041,1,0.000000
97,152,6,4,4,4,1,0.000000,0,0.000000
97,152,6,4,4,4,2,0.000000,0,0.000000
97,152,6,4,4,4,3,0.000000,0,0.000000
97,152,6,4,4,4,4,0.000000,0,0.000000
97,152,6,4,4,4,5,0.000000,0,0.000000
97,152,6,4,4,4,6,0.000000,0,0.000000
97,152,6,4,4,4,7,0.000000,0,0.000000
97,152,7,4,4,4,0,0.000000,0,0.000000
97,152,7,4,4,4,1,0.000000,0,0.000000
97,152,7,4,4,4,2,2.328674,1,0.000000
97,152,7,4,4,4,3,0.000000,0,0.000000
97,152,7,4,4,4,4,0.000000,0,0.000000
97,152,7,4,4,4,5,0.000000,0,0.000000
97,152,7,4,4,4,6,0.000000,0,0.000000
97,152,7,4,4,4,7,0.000000,0,0.000000
97,153,0,4,4,4,0,-1.565072,2,0.000000
97,153,0,4,4,4,1,-0.645991,1,0.000000
97,153,0,4,4,4,2,0.000000,0,0.000000
97,153,0,4,4,4,3,3.194412,2,0.000000
97,153,0,4,4,4,4,0.000000,0,0.000000
97,153,0,4,4,4,5,0.000000,0,0.000000
97,153,0,4,4,4,6,0.000000,0,0.000000
97,153,0,4,4,4,7,0.000000,0,0.000000
97,153,1,4,4,4,0,-1.331221,1,0.000000
97,153,1,4,4,4,1,0.060629,1,0.000000
97,153,1,4,4,4,2,0.000000,0,0.000000
97,153,1,4,4,4,3,0.000000,0,0.000000
97,153,1,4,4,4,4,0.000000,0,0.000000
97,153,1,4,4,4,5,0.000000,0,0.000000
97,153,1,4,4,4,6,0.000000,0,0.000000
97,153,1,4,4,4,7,0.000000,0,0.000000
97,153,2,4,4,4,0,-1.639079,1,0.000000
97,153,2,4,4,4,1,-0.645991,1,0.000000
97,153,2,4,4,4,2,6.455263,27,0.000000
97,153,2,4,4,4,3,2.964075,2,0.000000
97,153,2,4,4,4,4,0.000000,0,0.000000
97,153,2,4,4,4,5,0.000000,0,0.000000
97,153,2,4,4,4,6,0.000000,0,0.000000
97,153,2,4,4,4,7,-2.653161,1,0.000000
97,153,3,4,4,3,0,-1.639079,1,0.000000
97,153,3,4,4,3,1,-0.645991,1,0.000000
97,153,3,4,4,3,2,3.647529,2,0.000000
97,153,3,4,4,3,3,0.000000,0,0.000000
97,153,3,4,4,3,4,0.000000,0,0.000000
97,153,3,4,4,3,5,0.000000,0,0.000000
97,153,3,4,4,3,6,0.000000,0,0.000000
97,153,3,4,4,3,7,0.000000,0,0.000000
97,153,6,4,4,4,0,-0.962614,1,0.000000
97,153,6,4,4,4,1,0.000000,0,0.000000
97,153,6,4,4,4,2,0.000000,0,0.000000
97,153,6,4,4,4,3,0.000000,0,0.000000
97,153,6,4,4,4,4,0.000000,0,0.000000
97,153,6,4,4,4,5,0.000000,0,0.000000
97,153,6,4,4,4,6,-1.431119,1,0.000000
97,153,6,4,4,4,7,0.000000,0,0.000000
97,154,0,4,4,4,0,-1.656236,1,0.000000
97,154,0,4,4,4,1,-0.685009,1,0.000000
97,154,0,4,4,4,2,0.000000,0,0.000000
97,154,0,4,4,4,3,0.000000,0,0.000000
97,154,0,4,4,4,4,0.000000,0,0.000000
97,154,0,4,4,4,5,-0.185498,1,0.000000
97,154,0,4,4,4,6,0.000000,0,0.000000
97,154,0,4,4,4,7,0.000000,0,0.000000
97,154,1,4,4,4,0,-1.656236,1,0.000000
97,154,1,4,4,4,1,1.865066,1,0.000000
97,154,1,4,4,4,2,0.000000,0,0.000000
97,154,1,4,4,4,3,0.000000,0,0.000000
97,154,1,4,4,4,4,0.000000,0,0.000000
97,154,1,4,4,4,5,0.000000,0,0.000000
97,154,1,4,4,4,6,-1.410245,1,0.000000
97,154,1,4,4,4,7,0.000000,0,0.000000
97,154,2,4,4,3,0,-0.965075,2,0.000000
97,154,2,4,4,3,1,-1.096014,2,0.000000
97,154,2,4,4,3,2,6.074143,20,0.000000
97,154,2,4,4,3,3,1.848453,1,0.000000
97,154,2,4,4,3,4,0.842302,1,0.000000
97,154,2,4,4,3,5,-0.296797,2,0.000000
97,154,2,4,4,3,6,-1.410245,1,0.000000
97,154,2,4,4,3,7,0.000000,0,0.000000
97,154,3,3,4,3,0,1.219183,1,0.000000
97,154,3,3,4,3,1,0.000000,0,0.000000
97,154,3,3,4,3,2,0.000000,0,0.000000
97,154,3,3,4,3,3,0.000000,0,0.000000
97,154,3,3,4,3,4,0.000000,0,0.000000
97,154,3,3,4,3,5,0.000000,0,0.000000
97,154,3,3,4,3,6,0.000000,0,0.000000
97,154,3,3,4,3,7,0.000000,0,0.000000
97,154,6,4,4,4,0,-1.178238,1,0.000000
97,154,6,4,4,4,1,0.000000,0,0.000000
97,154,6,4,4,4,2,0.000000,0,0.000000
97,154,6,4,4,4,3,0.000000,0,0.000000
97,154,6,4,4,4,4,0.000000,0,0.000000
97,154,6,4,4,4,5,0.000000,0,0.000000
97,154,6,4,4,4,6,0.000000,0,0.000000
97,154,6,4,4,4,7,0.000000,0,0.000000
97,155,0,4,4,4,0,-0.974563,1,0.000000
97,155,0,4,4,4,1,-0.725015,1,0.000000
97,155,0,4,4,4,2,1.878699,1,0.000000
97,155,0,4,4,4,3,0.000000,0,0.000000
97,155,0,4,4,4,4,0.000000,0,0.000000
97,155,0,4,4,4,5,0.000000,0,0.000000
97,155,0,4,4,4,6,0.000000,0,0.000000
97,155,0,4,4,4,7,0.000000,0,0.000000
97,155,1,4,4,4,0,-0.179881,1,0.000000
97,155,1,4,4,4,1,-0.329717,1,0.000000
97,155,1,4,4,4,2,0.000000,0,0.000000
97,155,1,4,4,4,3,0.000000,0,0.000000
97,155,1,4,4,4,4,0.000000,0,0.000000
97,155,1,4,4,4,5,0.000000,0,0.000000
97,155,1,4,4,4,6,0.000000,0,0.000000
97,155,1,4,4,4,7,0.000000,0,0.000000
97,155,2,4,4,2,0,-1.673484,1,0.000000
97,155,2,4,4,2,1,0.580763,2,0.000000
97,155,2,4,4,2,2,5.501716,14,0.000000
97,155,2,4,4,2,3,0.000000,0,0.000000
97,155,2,4,4,2,4,0.000000,0,0.000000
97,155,2,4,4,2,5,0.000000,0,0.000000
97,155,2,4,4,2,6,-1.388476,1,0.000000
97,155,2,4,4,2,7,-4.231539,2,0.000000
97,155,3,2,4,3,0,-0.555211,1,0.000000
97,155,3,2,4,3,1,-0.606669,1,0.000000
97,155,3,2,4,3,2,4.442358,4,0.000000
97,155,3,2,4,3,3,0.000000,0,0.000000
97,155,3,2,4,3,4,0.000000,0,0.000000
97,155,3,2,4,3,5,0.000000,0,0.000000
97,155,3,2,4,3,6,0.000000,0,0.000000
97,155,3,2,4,3,7,0.000000,0,0.000000
97,155,4,3,2,4,0,0.971538,1,0.000000
97,155,4,3,2,4,1,0.000000,0,0.000000
97,155,4,3,2,4,2,0.000000,0,0.000000
97,155,4,3,2,4,3,0.000000,0,0.000000
97,155,4,3,2,4,4,0.000000,0,0.000000
97,155,4,3,2,4,5,0.000000,0,0.000000
97,155,4,3,2,4,6,0.000000,0,0.000000
97,155,4,3,2,4,7,0.000000,0,0.000000
97,155,5,4,3,4,0,-0.735210,2,0.000000
97,155,5,4,3,4,1,0.000000,0,0.000000
97,155,5,4,3,4,2,0.000000,0,0.000000
97,155,5,4,3,4,3,0.000000,0,0.000000
97,155,5,4,3,4,4,0.000000,0,0.000000
97,155,5,4,3,4,5,0.000000,0,0.000000
97,155,5,4,3,4,6,0.000000,0,0.000000
97,155,5,4,3,4,7,0.000000,0,0.000000
97,155,6,4,4,4,0,0.640632,1,0.000000
97,155,6,4,4,4,1,0.000000,0,0.000000
97,155,6,4,4,4,2,0.000000,0,0.000000
97,155,6,4,4,4,3,0.000000,0,0.000000
97,155,6,4,4,4,4,0.000000,0,0.000000
97,155,6,4,4,4,5,0.000000,0,0.000000
97,155,6,4,4,4,6,0.000000,0,0.000000
97,155,6,4,4,4,7,0.000000,0,0.000000
97,156,1,3,4,4,0,1.346082,2,0.000000
97,156,1,3,4,4,1,0.000000,0,0.000000
97,156,1,3,4,4,2,0.000000,0,0.000000
97,156,1,3,4,4,3,0.000000,0,0.000000
97,156,1,3,4,4,4,0.000000,0,0.000000
97,156,1,3,4,4,5,0.000000,0,0.000000
97,156,1,3,4,4,6,0.000000,0,0.000000
97,156,1,3,4,4,7,0.000000,0,0.000000
97,156,2,4,3,4,0,-2.159673,2,0.000000
97,156,2,4,3,4,1,-0.502193,1,0.000000
97,156,2,4,3,4,2,4.993182,14,0.000000
97,156,2,4,3,4,3,0.000000,0,0.000000
97,156,2,4,3,4,4,0.000000,0,0.000000
97,156,2,4,3,4,5,0.000000,0,0.000000
97,156,2,4,3,4,6,-1.365782,1,0.000000
97,156,2,4,3,4,7,-2.639266,1,0.000000
97,156,3,4,4,3,0,-1.690797,1,0.000000
97,156,3,4,4,3,1,-0.766008,1,0.000000
97,156,3,4,4,3,2,4.402242,6,0.000000
97,156,3,4,4,3,3,0.000000,0,0.000000
97,156,3,4,4,3,4,0.000000,0,0.000000
97,156,3,4,4,3,5,0.000000,0,0.000000
97,156,3,4,4,3,6,0.000000,0,0.000000
97,156,3,4,4,3,7,0.000000,0,0.000000
97,156,4,3,4,4,0,-1.419154,1,0.000000
97,156,4,3,4,4,1,0.000000,0,0.000000
97,156,4,3,4,4,2,0.000000,0,0.000000
97,156,4,3,4,4,3,0.000000,0,0.000000
97,156,4,3,4,4,4,0.000000,0,0.000000
97,156,4,3,4,4,5,0.000000,0,0.000000
97,156,4,3,4,4,6,0.000000,0,0.000000
97,156,4,3,4,4,7,0.000000,0,0.000000
97,156,5,4,3,4,0,-1.690797,1,0.000000
97,156,5,4,3,4,1,-0.343904,1,0.000000
97,156,5,4,3,4,2,0.000000,0,0.000000
97,156,5,4,3,4,3,0.000000,0,0.000000
97,156,5,4,3,4,4,0.000000,0,0.000000
97,156,5,4,3,4,5,-0.169288,2,0.000000
97,156,5,4,3,4,6,0.000000,0,0.000000
97,156,5,4,3,4,7,0.000000,0,0.000000
97,157,0,4,4,4,0,-1.708140,1,0.000000
97,157,0,4,4,4,1,0.000000,0,0.000000
97,157,0,4,4,4,2,0.000000,0,0.000000
97,157,0,4,4,4,3,0.000000,0,0.000000
97,157,0,4,4,4,4,0.000000,0,0.000000
97,157,0,4,4,4,5,0.000000,0,0.000000
97,157,0,4,4,4,6,0.000000,0,0.000000
97,157,0,4,4,4,7,0.000000,0,0.000000
97,157,2,4,4,3,0,-1.518080,1,0.000000
97,157,2,4,4,3,1,-0.807982,1,0.000000
97,157,2,4,4,3,2,4.542501,15,0.000000
97,157,2,4,4,3,3,0.000000,0,0.000000
97,157,2,4,4,3,4,0.000000,0,0.000000
97,157,2,4,4,3,5,0.000000,0,0.000000
97,157,2,4,4,3,6,0.000000,0,0.000000
97,157,2,4,4,3,7,-4.478953,3,0.000000
97,157,4,2,3,3,0,0.583966,1,0.000000
97,157,4,2,3,3,1,0.000000,0,0.000000
97,157,4,2,3,3,2,0.000000,0,0.000000
97,157,4,2,3,3,3,0.000000,0,0.000000
97,157,4,2,3,3,4,0.000000,0,0.000000
97,157,4,2,3,3,5,0.000000,0,0.000000
97,157,4,2,3,3,6,0.000000,0,0.000000
97,157,4,2,3,3,7,0.000000,0,0.000000
97,157,5,3,2,4,0,-1.708140,1,0.000000
97,157,5,3,2,4,1,0.000000,0,0.000000
97,157,5,3,2,4,2,0.000000,0,0.000000
97,157,5,3,2,4,3,0.000000,0,0.000000
97,157,5,3,2,4,4,0.000000,0,0.000000
97,157,5,3,2,4,5,0.000000,0,0.000000
97,157,5,3,2,4,6,0.000000,0,0.000000
97,157,5,3,2,4,7,0.000000,0,0.000000
97,157,6,4,3,4,0,-1.218598,1,0.000000
97,157,6,4,3,4,1,-0.807982,1,0.000000
97,157,6,4,3,4,2,0.000000,0,0.000000
97,157,6,4,3,4,3,0.000000,0,0.000000
97,157,6,4,3,4,4,0.000000,0,0.000000
97,157,6,4,3,4,5,0.000000,0,0.000000
97,157,6,4,3,4,6,0.000000,0,0.000000
97,157,6,4,3,4,7,0.000000,0,0.000000
97,158,0,4,4,4,0,-1.725480,1,0.000000
97,158,0,4,4,4,1,-0.665094,1,0.000000
97,158,0,4,4,4,2,1.060928,1,0.000000
97,158,0,4,4,4,3,0.000000,0,0.000000
97,158,0,4,4,4,4,0.000000,0,0.000000
97,158,0,4,4,4,5,0.000000,0,0.000000
97,158,0,4,4,4,6,0.000000,0,0.000000
97,158,0,4,4,4,7,0.000000,0,0.000000
97,158,1,4,4,3,0,-1.716731,1,0.000000
97,158,1,4,4,3,1,0.000000,0,0.000000
97,158,1,4,4,3,2,0.000000,0,0.000000
97,158,1,4,4,3,3,0.000000,0,0.000000
97,158,1,4,4,3,4,0.000000,0,0.000000
97,158,1,4,4,3,5,0.000000,0,0.000000
97,158,1,4,4,3,6,0.000000,0,0.000000
97,158,1,4,4,3,7,0.000000,0,0.000000
97,158,2,3,4,2,0,-2.490919,2,0.000000
97,158,2,3,4,2,1,-0.850925,1,0.000000
97,158,2,3,4,2,2,4.239398,12,0.000000
97,158,2,3,4,2,3,0.000000,0,0.000000
97,158,2,3,4,2,4,0.000000,0,0.000000
97,158,2,3,4,2,5,0.000000,0,0.000000
97,158,2,3,4,2,6,0.000000,0,0.000000
97,158,2,3,4,2,7,0.000000,0,0.000000
97,158,4,2,2,3,0,0.000000,0,0.000000
97,158,4,2,2,3,1,-0.850925,1,0.000000
97,158,4,2,2,3,2,0.491851,1,0.000000
97,158,4,2,2,3,3,16.186354,43,0.000000
97,158,4,2,2,3,4,1.790299,3,0.000000
97,158,4,2,2,3,5,0.155715,4,0.000000
97,158,4,2,2,3,6,-1.317498,1,0.000000
97,158,4,2,2,3,7,0.000000,0,0.000000
97,158,7,4,4,4,0,0.000000,0,0.000000
97,158,7,4,4,4,1,0.000000,0,0.000000
97,158,7,4,4,4,2,0.000000,0,0.000000
97,158,7,4,4,4,3,0.000000,0,0.000000
97,158,7,4,4,4,4,0.000000,0,0.000000
97,158,7,4,4,4,5,0.000000,0,0.000000
97,158,7,4,4,4,6,-1.317498,1,0.000000
97,158,7,4,4,4,7,0.000000,0,0.000000
97,159,0,4,4,4,0,-1.742777,1,0.000000
97,159,0,4,4,4,1,-0.894821,1,0.000000
97,159,0,4,4,4,2,2.091980,4,0.000000
97,159,0,4,4,4,4,0.000000,0,0.000000
97,159,0,4,4,4,5,0.000000,0,0.000000
97,159,0,4,4,4,6,0.000000,0,0.000000
97,159,0,4,4,4,7,0.000000,0,0.000000
97,159,1,4,4,3,0,-1.266237,1,0.000000
97,159,1,4,4,3,1,-0.894821,1,0.000000
97,159,1,4,4,3,2,0.000000,0,0.000000
97,159,1,4,4,3,4,0.000000,0,0.000000
97,159,1,4,4,3,5,0.000000,0,0.000000
97,159,1,4,4,3,6,0.000000,0,0.000000
97,159,1,4,4,3,7,0.000000,0,0.000000
97,159,2,3,4,1,0,-1.742777,1,0.000000
97,159,2,3,4,1,1,0.000000,0,0.000000
97,159,2,3,4,1,2,4.560127,13,0.000000
97,159,2,3,4,1,4,0.000000,0,0.000000
97,159,2,3,4,1,5,0.000000,0,0.000000
97,159,2,3,4,1,6,0.000000,0,0.000000
97,159,2,3,4,1,7,0.000000,0,0.000000
97,159,3,1,3,4,0,-0.848091,1,0.000000
97,159,3,1,3,4,1,0.000000,0,0.000000
97,159,3,1,3,4,2,0.000000,0,0.000000
97,159,3,1,3,4,4,0.000000,0,0.000000
97,159,3,1,3,4,5,0.000000,0,0.000000
97,159,3,1,3,4,6,0.000000,0,0.000000
97,159,3,1,3,4,7,-2.617331,1,0.000000
97,159,5,2,4,4,0,-1.742777,1,0.000000
97,159,5,2,4,4,1,0.000000,0,0.000000
97,159,5,2,4,4,2,0.000000,0,0.000000
97,159,5,2,4,4,4,0.000000,0,0.000000
97,159,5,2,4,4,5,0.000000,0,0.000000
97,159,5,2,4,4,6,0.000000,0,0.000000
97,159,5,2,4,4,7,0.000000,0,0.000000
97,159,6,4,2,4,0,-0.095604,1,0.000000
97,159,6,4,2,4,1,0.000000,0,0.000000
97,159,6,4,2,4,2,0.000000,0,0.000000
97,159,6,4,2,4,4,0.000000,0,0.000000
97,159,6,4,2,4,5,0.000000,0,0.000000
97,159,6,4,2,4,6,0.000000,0,0.000000
97,159,6,4,2,4,7,0.000000,0,0.000000
97,160,1,4,4,3,0,-1.759989,1,0.000000
97,160,1,4,4,3,1,-0.939646,1,0.000000
97,160,1,4,4,3,2,0.437424,1,0.000000
97,160,1,4,4,3,3,0.000000,0,0.000000
97,160,1,4,4,3,5,0.000000,0,0.000000
97,160,1,4,4,3,6,0.000000,0,0.000000
97,160,1,4,4,3,7,0.000000,0,0.000000
97,160,2,3,4,4,0,-1.746542,2,0.000000
97,160,2,3,4,4,1,-0.939646,1,0.000000
97,160,2,3,4,4,2,5.941573,13,0.000000
97,160,2,3,4,4,3,0.000000,0,0.000000
97,160,2,3,4,4,5,0.000000,0,0.000000
97,160,2,3,4,4,6,-1.265168,1,0.000000
97,160,2,3,4,4,7,0.000000,0,0.000000
97,160,5,3,1,4,0,0.134937,1,0.000000
97,160,5,3,1,4,1,0.000000,0,0.000000
97,160,5,3,1,4,2,0.000000,0,0.000000
97,160,5,3,1,4,3,0.000000,0,0.000000
97,160,5,3,1,4,5,0.000000,0,0.000000
97,160,5,3,1,4,6,0.000000,0,0.000000
97,160,5,3,1,4,7,0.000000,0,0.000000
97,160,6,4,3,4,0,-1.759989,1,0.000000
97,160,6,4,3,4,1,0.000000,0,0.000000
97,160,6,4,3,4,2,0.000000,0,0.000000
97,160,6,4,3,4,3,0.000000,0,0.000000
97,160,6,4,3,4,5,0.000000,0,0.000000
97,160,6,4,3,4,6,0.000000,0,0.000000
97,160,6,4,3,4,7,0.000000,0,0.000000
97,161,0,3,4,4,0,-1.777070,1,0.000000
97,161,0,3,4,4,1,0.000000,0,0.000000
97,161,0,3,4,4,2,0.000000,0,0.000000
97,161,0,3,4,4,3,0.000000,0,0.000000
97,161,0,3,4,4,4,0.000000,0,0.000000
97,161,0,3,4,4,6,0.000000,0,0.000000
97,161,0,3,4,4,7,0.000000,0,0.000000
97,161,2,3,4,4,0,-1.777070,1,0.000000
97,161,2,3,4,4,1,-0.985372,1,0.000000
97,161,2,3,4,4,2,8.681009,11,0.000000
97,161,2,3,4,4,3,0.000000,0,0.000000
97,161,2,3,4,4,4,0.000000,0,0.000000
97,161,2,3,4,4,6,-1.237424,1,0.000000
97,161,2,3,4,4,7,0.000000,0,0.000000
97,161,4,2,4,1,0,-1.777070,1,0.000000
97,161,4,2,4,1,1,-0.211675,1,0.000000
97,161,4,2,4,1,2,0.000000,0,0.000000
97,161,4,2,4,1,3,0.000000,0,0.000000
97,161,4,2,4,1,4,0.000000,0,0.000000
97,161,4,2,4,1,6,0.000000,0,0.000000
97,161,4,2,4,1,7,0.000000,0,0.000000
97,161,5,1,2,4,0,-1.777070,1,0.000000
97,161,5,1,2,4,1,0.000000,0,0.000000
97,161,5,1,2,4,2,0.000000,0,0.000000
97,161,5,1,2,4,3,0.000000,0,0.000000
97,161,5,1,2,4,4,0.000000,0,0.000000
97,161,5,1,2,4,6,0.000000,0,0.000000
97,161,5,1,2,4,7,0.000000,0,0.000000
97,162,0,4,4,4,0,-1.793971,1,0.000000
97,162,0,4,4,4,1,-1.031962,1,0.000000
97,162,0,4,4,4,2,0.000000,0,0.000000
97,162,0,4,4,4,3,0.000000,0,0.000000
97,162,0,4,4,4,4,0.000000,0,0.000000
97,162,0,4,4,4,5,0.000000,0,0.000000
97,162,0,4,4,4,6,0.000000,0,0.000000
97,162,0,4,4,4,7,-2.585669,1,0.000000
97,162,2,2,4,4,0,-1.793971,1,0.000000
97,162,2,2,4,4,1,-1.031962,1,0.000000
97,162,2,2,4,4,2,12.589236,9,0.000000
97,162,2,2,4,4,3,0.000000,0,0.000000
97,162,2,2,4,4,4,0.000000,0,0.000000
97,162,2,2,4,4,5,0.000000,0,0.000000
97,162,2,2,4,4,6,0.000000,0,0.000000
97,162,2,2,4,4,7,0.000000,0,0.000000
97,163,0,4,4,4,0,0.000000,0,0.000000
97,163,0,4,4,4,1,0.000000,0,0.000000
97,163,0,4,4,4,2,0.000000,0,0.000000
97,163,0,4,4,4,3,9.013534,4,0.000000
97,163,0,4,4,4,4,0.000000,0,0.000000
97,163,0,4,4,4,5,0.205519,1,0.000000
97,163,0,4,4,4,6,0.000000,0,0.000000
97,163,0,4,4,4,7,0.000000,0,0.000000
97,163,1,4,4,2,0,0.000000,0,0.000000
97,163,1,4,4,2,1,0.000000,0,0.000000
97,163,1,4,4,2,2,0.000000,0,0.000000
97,163,1,4,4,2,3,4.969028,2,0.000000
97,163,1,4,4,2,4,0.000000,0,0.000000
97,163,1,4,4,2,5,0.000000,0,0.000000
97,163,1,4,4,2,6,0.000000,0,0.000000
97,163,1,4,4,2,7,0.000000,0,0.000000
97,163,2,2,4,4,0,-1.810639,1,0.000000
97,163,2,2,4,4,1,16.758488,7,0.000000
97,163,2,2,4,4,2,0.000000,0,0.000000
97,163,2,2,4,4,3,0.000000,0,0.000000
97,163,2,2,4,4,4,0.000000,0,0.000000
97,163,2,2,4,4,5,0.205519,1,0.000000
97,163,2,2,4,4,6,0.000000,0,0.000000
97,163,2,2,4,4,7,0.000000,0,0.000000
97,163,5,2,4,4,0,-1.810639,1,0.000000
97,163,5,2,4,4,1,-1.079373,1,0.000000
97,163,5,2,4,4,2,0.347645,1,0.000000
97,163,5,2,4,4,3,0.000000,0,0.000000
97,163,5,2,4,4,4,0.000000,0,0.000000
97,163,5,2,4,4,5,0.000000,0,0.000000
97,163,5,2,4,4,6,0.000000,0,0.000000
97,163,5,2,4,4,7,0.000000,0,0.000000
97,163,6,4,2,4,0,-1.810639,1,0.000000
97,163,6,4,2,4,1,-1.009140,1,0.000000
97,163,6,4,2,4,2,0.556232,2,0.000000
97,163,6,4,2,4,3,0.000000,0,0.000000
97,163,6,4,2,4,4,0.000000,0,0.000000
97,163,6,4,2,4,5,0.000000,0,0.000000
97,163,6,4,2,4,6,0.000000,0,0.000000
97,163,6,4,2,4,7,0.000000,0,0.000000
97,163,7,4,4,4,0,-1.810639,1,0.000000
97,163,7,4,4,4,1,8.049526,3,0.000000
97,163,7,4,4,4,2,0.000000,0,0.000000
97,163,7,4,4,4,3,0.000000,0,0.000000
97,163,7,4,4,4,4,0.000000,0,0.000000
97,163,7,4,4,4,5,0.000000,0,0.000000
97,163,7,4,4,4,6,0.000000,0,0.000000
97,163,7,4,4,4,7,0.000000,0,0.000000
97,164,0,3,4,3,0,-1.827018,1,0.000000
97,164,0,3,4,3,1,-1.127554,1,0.000000
97,164,0,3,4,3,4,11.703831,5,0.000000
97,164,0,3,4,3,5,0.000000,0,0.000000
97,164,0,3,4,3,6,-1.147645,1,0.000000
97,164,0,3,4,3,7,-2.244307,1,0.000000
97,164,1,3,3,1,0,-1.202591,1,0.000000
97,164,1,3,3,1,1,0.115855,1,0.000000
97,164,1,3,3,1,4,0.000000,0,0.000000
97,164,1,3,3,1,5,0.000000,0,0.000000
97,164,1,3,3,1,6,0.000000,0,0.000000
97,164,1,3,3,1,7,0.000000,0,0.000000
97,164,2,1,3,1,0,-1.827018,1,0.000000
97,164,2,1,3,1,1,-1.127554,1,0.000000
97,164,2,1,3,1,4,4.600686,1,0.000000
97,164,2,1,3,1,5,0.000000,0,0.000000
97,164,2,1,3,1,6,0.000000,0,0.000000
97,164,2,1,3,1,7,0.000000,0,0.000000
97,164,4,4,1,4,0,-1.436751,1,0.000000
97,164,4,4,1,4,1,-0.425136,1,0.000000
97,164,4,4,1,4,4,22.627505,20,0.000000
97,164,4,4,1,4,5,0.253845,1,0.000000
97,164,4,4,1,4,6,-1.836232,2,0.000000
97,164,4,4,1,4,7,-4.093255,2,0.000000
97,164,5,4,4,4,0,-1.827018,1,0.000000
97,164,5,4,4,4,1,-1.127554,1,0.000000
97,164,5,4,4,4,4,18.203811,12,0.000000
97,164,5,4,4,4,5,0.000000,0,0.000000
97,164,5,4,4,4,6,-1.015540,1,0.000000
97,164,5,4,4,4,7,-2.558284,1,0.000000
97,168,0,3,4,3,0,-1.509208,2,0.000000
97,168,0,3,4,3,1,-1.326664,1,0.000000
97,168,0,3,4,3,2,15.367398,3,0.000000
97,168,0,3,4,3,4,0.000000,0,0.000000
97,168,0,3,4,3,5,0.000000,0,0.000000
97,168,0,3,4,3,7,0.000000,0,0.000000
97,168,1,3,3,2,0,-1.888419,1,0.000000
97,168,1,3,3,2,1,-1.068854,2,0.000000
97,168,1,3,3,2,2,5.884592,1,0.000000
97,168,1,3,3,2,4,0.000000,0,0.000000
97,168,1,3,3,2,5,0.000000,0,0.000000
97,168,1,3,3,2,7,0.000000,0,0.000000
97,168,4,4,1,4,0,1.409145,1,0.000000
97,168,4,4,1,4,1,0.000000,0,0.000000
97,168,4,4,1,4,2,0.000000,0,0.000000
97,168,4,4,1,4,4,0.000000,0,0.000000
97,168,4,4,1,4,5,0.000000,0,0.000000
97,168,4,4,1,4,7,0.000000,0,0.000000
97,168,5,4,4,1,0,0.000000,0,0.000000
97,168,5,4,4,1,1,0.000000,0,0.000000
97,168,5,4,4,1,2,10.023947,2,0.000000
97,168,5,4,4,1,4,0.000000,0,0.000000
97,168,5,4,4,1,5,0.000000,0,0.000000
97,168,5,4,4,1,7,0.000000,0,0.000000
97,168,6,1,4,4,0,-1.667764,1,0.000000
97,168,6,1,4,4,1,-0.799605,1,0.000000
97,168,6,1,4,4,2,16.646558,3,0.000000
97,168,6,1,4,4,4,0.000000,0,0.000000
97,168,6,1,4,4,5,0.000000,0,0.000000
97,168,6,1,4,4,7,0.000000,0,0.000000
97,169,1,1,3,1,0,-1.902414,1,0.000000
97,169,1,1,3,1,5,32.880470,13,0.000000
