row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
98,90,1,4,4,4,5,0.000000,0,0.000000
98,90,1,4,4,4,6,-1.891054,1,0.000000
98,90,1,4,4,4,7,-2.405470,1,0.000000
98,90,2,4,4,4,0,0.000000,0,0.000000
98,90,2,4,4,4,1,0.493278,1,0.000000
98,90,2,4,4,4,2,0.000000,0,0.000000
98,90,2,4,4,4,3,0.000000,0,0.000000
98,90,2,4,4,4,4,0.000000,0,0.000000
98,90,2,4,4,4,5,0.000000,0,0.000000
98,90,2,4,4,4,6,0.000000,0,0.000000
98,90,2,4,4,4,7,0.000000,0,0.000000
98,90,3,4,4,4,0,-0.352039,1,0.000000
98,90,3,4,4,4,1,0.000000,0,0.000000
98,90,3,4,4,4,2,0.000000,0,0.000000
98,90,3,4,4,4,3,0.000000,0,0.000000
98,90,3,4,4,4,4,0.175991,1,0.000000
98,90,3,4,4,4,5,0.000000,0,0.000000
98,90,3,4,4,4,6,0.000000,0,0.000000
98,90,3,4,4,4,7,0.000000,0,0.000000
98,90,5,4,4,4,0,0.000000,0,0.000000
98,90,5,4,4,4,1,0.000000,0,0.000000
98,90,5,4,4,4,2,0.000000,0,0.000000
98,90,5,4,4,4,3,0.000000,0,0.000000
98,90,5,4,4,4,4,0.000000,0,0.000000
98,90,5,4,4,4,5,0.000000,0,0.000000
98,90,5,4,4,4,6,0.000000,0,0.000000
98,90,5,4,4,4,7,-3.848751,2,0.000000
98,90,6,4,4,4,0,-1.584057,2,0.000000
98,90,6,4,4,4,1,0.000000,0,0.000000
98,90,6,4,4,4,2,0.000000,0,0.000000
98,90,6,4,4,4,3,2.672626,2,0.000000
98,90,6,4,4,4,4,0.000000,0,0.000000
98,90,6,4,4,4,5,0.000000,0,0.000000
98,90,6,4,4,4,6,0.000000,0,0.000000
98,90,6,4,4,4,7,-2.475596,1,0.000000
98,90,7,4,4,4,0,-0.352039,1,0.000000
98,90,7,4,4,4,1,0.000000,0,0.000000
98,90,7,4,4,4,2,0.000000,0,0.000000
98,90,7,4,4,4,3,0.000000,0,0.000000
98,90,7,4,4,4,4,0.175991,1,0.000000
98,90,7,4,4,4,5,-1.320465,1,0.000000
98,90,7,4,4,4,6,0.000000,0,0.000000
98,90,7,4,4,4,7,0.000000,0,0.000000
98,91,0,4,4,4,0,-0.356345,1,0.000000
98,91,0,4,4,4,1,0.000000,0,0.000000
98,91,0,4,4,4,2,1.738704,2,0.000000
98,91,0,4,4,4,3,0.000000,0,0.000000
98,91,0,4,4,4,4,0.000000,0,0.000000
98,91,0,4,4,4,5,0.000000,0,0.000000
98,91,0,4,4,4,6,-3.475504,4,0.000000
98,91,0,4,4,4,7,-2.478938,1,0.000000
98,91,1,4,4,4,0,-0.995625,1,0.000000
98,91,1,4,4,4,1,2.365796,4,0.000000
98,91,1,4,4,4,2,0.000000,0,0.000000
98,91,1,4,4,4,3,0.000000,0,0.000000
98,91,1,4,4,4,4,0.000000,0,0.000000
98,91,1,4,4,4,5,-2.100660,2,0.000000
98,91,1,4,4,4,6,-1.888903,1,0.000000
98,91,1,4,4,4,7,-1.908331,1,0.000000
98,91,2,4,4,4,0,0.000000,0,0.000000
98,91,2,4,4,4,1,0.000000,0,0.000000
98,91,2,4,4,4,2,0.000000,0,0.000000
98,91,2,4,4,4,3,0.000000,0,0.000000
98,91,2,4,4,4,4,0.000000,0,0.000000
98,91,2,4,4,4,5,0.000000,0,0.000000
98,91,2,4,4,4,6,0.000000,0,0.000000
98,91,2,4,4,4,7,-2.478938,1,0.000000
98,91,3,4,4,4,0,-0.356345,1,0.000000
98,91,3,4,4,4,1,2.321990,2,0.000000
98,91,3,4,4,4,2,0.000000,0,0.000000
98,91,3,4,4,4,3,0.000000,0,0.000000
98,91,3,4,4,4,4,0.000000,0,0.000000
98,91,3,4,4,4,5,0.000000,0,0.000000
98,91,3,4,4,4,6,0.000000,0,0.000000
98,91,3,4,4,4,7,0.000000,0,0.000000
98,91,4,4,4,4,0,-0.953720,2,0.000000
98,91,4,4,4,4,1,0.000000,0,0.000000
98,91,4,4,4,4,2,0.000000,0,0.000000
98,91,4,4,4,4,3,0.000000,0,0.000000
98,91,4,4,4,4,4,0.000000,0,0.000000
98,91,4,4,4,4,5,-1.312912,1,0.000000
98,91,4,4,4,4,6,0.000000,0,0.000000
98,91,4,4,4,4,7,0.000000,0,0.000000
98,91,6,4,4,4,0,0.000000,0,0.000000
98,91,6,4,4,4,1,0.000000,0,0.000000
98,91,6,4,4,4,2,0.000000,0,0.000000
98,91,6,4,4,4,3,0.000000,0,0.000000
98,91,6,4,4,4,4,0.181488,1,0.000000
98,91,6,4,4,4,5,0.000000,0,0.000000
98,91,6,4,4,4,6,0.000000,0,0.000000
98,91,6,4,4,4,7,0.000000,0,0.000000
98,91,7,4,4,4,0,-0.356345,1,0.000000
98,91,7,4,4,4,1,0.000000,0,0.000000
98,91,7,4,4,4,2,0.000000,0,0.000000
98,91,7,4,4,4,3,0.000000,0,0.000000
98,91,7,4,4,4,4,0.000000,0,0.000000
98,91,7,4,4,4,5,0.000000,0,0.000000
98,91,7,4,4,4,6,0.000000,0,0.000000
98,91,7,4,4,4,7,0.000000,0,0.000000
98,92,0,4,4,4,0,0.000000,0,0.000000
98,92,0,4,4,4,1,2.339880,1,0.000000
98,92,0,4,4,4,2,1.084413,1,0.000000
98,92,0,4,4,4,3,0.000000,0,0.000000
98,92,0,4,4,4,4,0.000000,0,0.000000
98,92,0,4,4,4,5,-1.305202,1,0.000000
98,92,0,4,4,4,6,0.000000,0,0.000000
98,92,0,4,4,4,7,0.000000,0,0.000000
98,92,1,4,4,4,0,-0.436035,1,0.000000
98,92,1,4,4,4,1,0.000000,0,0.000000
98,92,1,4,4,4,2,2.269768,2,0.000000
98,92,1,4,4,4,3,0.000000,0,0.000000
98,92,1,4,4,4,4,0.449654,1,0.000000
98,92,1,4,4,4,5,-1.758703,4,0.000000
98,92,1,4,4,4,6,-1.886690,1,0.000000
98,92,1,4,4,4,7,-2.482315,1,0.000000
98,92,2,4,4,4,0,-1.001313,1,0.000000
98,92,2,4,4,4,1,1.119197,1,0.000000
98,92,2,4,4,4,2,0.000000,0,0.000000
98,92,2,4,4,4,3,0.000000,0,0.000000
98,92,2,4,4,4,4,0.000000,0,0.000000
98,92,2,4,4,4,5,0.000000,0,0.000000
98,92,2,4,4,4,6,0.000000,0,0.000000
98,92,2,4,4,4,7,0.000000,0,0.000000
98,92,3,4,4,4,0,0.000000,0,0.000000
98,92,3,4,4,4,1,0.477313,1,0.000000
98,92,3,4,4,4,2,0.000000,0,0.000000
98,92,3,4,4,4,3,3.572725,3,0.000000
98,92,3,4,4,4,4,0.187083,1,0.000000
98,92,3,4,4,4,5,0.000000,0,0.000000
98,92,3,4,4,4,6,0.000000,0,0.000000
98,92,3,4,4,4,7,0.000000,0,0.000000
98,92,4,4,4,4,0,-0.204486,1,0.000000
98,92,4,4,4,4,1,1.119197,1,0.000000
98,92,4,4,4,4,2,2.190796,2,0.000000
98,92,4,4,4,4,3,0.000000,0,0.000000
98,92,4,4,4,4,4,0.000000,0,0.000000
98,92,4,4,4,4,5,0.000000,0,0.000000
98,92,4,4,4,4,6,0.000000,0,0.000000
98,92,4,4,4,4,7,0.000000,0,0.000000
98,92,5,4,4,4,0,-1.001313,1,0.000000
98,92,5,4,4,4,1,1.533003,1,0.000000
98,92,5,4,4,4,2,0.000000,0,0.000000
98,92,5,4,4,4,3,0.000000,0,0.000000
98,92,5,4,4,4,4,0.000000,0,0.000000
98,92,5,4,4,4,5,0.000000,0,0.000000
98,92,5,4,4,4,6,0.000000,0,0.000000
98,92,5,4,4,4,7,0.000000,0,0.000000
98,92,6,4,4,4,0,-0.436035,1,0.000000
98,92,6,4,4,4,1,4.445270,4,0.000000
98,92,6,4,4,4,2,0.000000,0,0.000000
98,92,6,4,4,4,3,0.000000,0,0.000000
98,92,6,4,4,4,4,0.187083,1,0.000000
98,92,6,4,4,4,5,0.000000,0,0.000000
98,92,6,4,4,4,6,0.000000,0,0.000000
98,92,6,4,4,4,7,0.000000,0,0.000000
98,92,7,4,4,4,0,0.000000,0,0.000000
98,92,7,4,4,4,1,0.000000,0,0.000000
98,92,7,4,4,4,2,0.000000,0,0.000000
98,92,7,4,4,4,3,0.000000,0,0.000000
98,92,7,4,4,4,4,0.000000,0,0.000000
98,92,7,4,4,4,5,0.000000,0,0.000000
98,92,7,4,4,4,6,0.000000,0,0.000000
98,92,7,4,4,4,7,-2.407978,1,0.000000
98,93,0,4,4,4,0,-1.007101,1,0.000000
98,93,0,4,4,4,1,0.000000,0,0.000000
98,93,0,4,4,4,2,1.307719,1,0.000000
98,93,0,4,4,4,3,0.000000,0,0.000000
98,93,0,4,4,4,4,1.584943,3,0.000000
98,93,0,4,4,4,5,0.000000,0,0.000000
98,93,0,4,4,4,6,0.000000,0,0.000000
98,93,0,4,4,4,7,0.000000,0,0.000000
98,93,1,4,4,4,0,-0.928402,1,0.000000
98,93,1,4,4,4,1,1.042561,2,0.000000
98,93,1,4,4,4,2,0.000000,0,0.000000
98,93,1,4,4,4,3,0.000000,0,0.000000
98,93,1,4,4,4,4,1.451986,1,0.000000
98,93,1,4,4,4,5,-1.231708,1,0.000000
98,93,1,4,4,4,6,0.000000,0,0.000000
98,93,1,4,4,4,7,0.000000,0,0.000000
98,93,2,4,4,4,0,-1.007101,1,0.000000
98,93,2,4,4,4,1,1.772448,4,0.000000
98,93,2,4,4,4,2,0.000000,0,0.000000
98,93,2,4,4,4,3,0.000000,0,0.000000
98,93,2,4,4,4,4,0.000000,0,0.000000
98,93,2,4,4,4,5,0.000000,0,0.000000
98,93,2,4,4,4,6,0.000000,0,0.000000
98,93,2,4,4,4,7,0.000000,0,0.000000
98,93,3,4,4,4,0,-0.928402,1,0.000000
98,93,3,4,4,4,1,0.000000,0,0.000000
98,93,3,4,4,4,2,2.120857,3,0.000000
98,93,3,4,4,4,3,0.000000,0,0.000000
98,93,3,4,4,4,4,1.366723,2,0.000000
98,93,3,4,4,4,5,0.000000,0,0.000000
98,93,3,4,4,4,6,-0.551000,1,0.000000
98,93,3,4,4,4,7,0.000000,0,0.000000
98,93,4,4,4,4,0,-0.744476,1,0.000000
98,93,4,4,4,4,1,0.791039,2,0.000000
98,93,4,4,4,4,2,0.000000,0,0.000000
98,93,4,4,4,4,3,0.000000,0,0.000000
98,93,4,4,4,4,4,1.283625,1,0.000000
98,93,4,4,4,4,5,0.000000,0,0.000000
98,93,4,4,4,4,6,-1.654723,3,0.000000
98,93,4,4,4,4,7,0.000000,0,0.000000
98,93,5,4,4,4,0,0.000000,0,0.000000
98,93,5,4,4,4,1,0.000000,0,0.000000
98,93,5,4,4,4,2,0.000000,0,0.000000
98,93,5,4,4,4,3,1.680646,1,0.000000
98,93,5,4,4,4,4,0.000000,0,0.000000
98,93,5,4,4,4,5,0.000000,0,0.000000
98,93,5,4,4,4,6,-1.884413,1,0.000000
98,93,5,4,4,4,7,0.000000,0,0.000000
98,93,6,4,4,4,0,-0.656602,1,0.000000
98,93,6,4,4,4,1,0.000000,0,0.000000
98,93,6,4,4,4,2,0.000000,0,0.000000
98,93,6,4,4,4,3,3.325668,2,0.000000
98,93,6,4,4,4,4,1.283625,1,0.000000
98,93,6,4,4,4,5,-1.297330,1,0.000000
98,93,6,4,4,4,6,-0.952348,1,0.000000
98,93,6,4,4,4,7,0.000000,0,0.000000
98,93,7,4,4,4,0,-1.232545,2,0.000000
98,93,7,4,4,4,1,0.000000,0,0.000000
98,93,7,4,4,4,2,0.000000,0,0.000000
98,93,7,4,4,4,3,0.000000,0,0.000000
98,93,7,4,4,4,4,0.000000,0,0.000000
98,93,7,4,4,4,5,0.000000,0,0.000000
98,93,7,4,4,4,6,0.000000,0,0.000000
98,93,7,4,4,4,7,0.000000,0,0.000000
98,94,0,4,4,4,0,-0.777060,1,0.000000
98,94,0,4,4,4,1,0.543885,1,0.000000
98,94,0,4,4,4,2,0.000000,0,0.000000
98,94,0,4,4,4,3,6.394067,4,0.000000
98,94,0,4,4,4,4,0.198576,1,0.000000
98,94,0,4,4,4,5,-2.062866,2,0.000000
98,94,0,4,4,4,6,-1.243424,1,0.000000
98,94,0,4,4,4,7,-2.489170,1,0.000000
98,94,1,4,4,4,0,-0.733377,2,0.000000
98,94,1,4,4,4,1,1.711939,2,0.000000
98,94,1,4,4,4,2,0.000000,0,0.000000
98,94,1,4,4,4,3,0.000000,0,0.000000
98,94,1,4,4,4,4,0.611089,1,0.000000
98,94,1,4,4,4,5,-1.103361,1,0.000000
98,94,1,4,4,4,6,-1.989479,2,0.000000
98,94,1,4,4,4,7,0.000000,0,0.000000
98,94,2,4,4,4,0,-0.458361,1,0.000000
98,94,2,4,4,4,1,1.525512,2,0.000000
98,94,2,4,4,4,2,0.000000,0,0.000000
98,94,2,4,4,4,3,0.000000,0,0.000000
98,94,2,4,4,4,4,0.000000,0,0.000000
98,94,2,4,4,4,5,0.000000,0,0.000000
98,94,2,4,4,4,6,-1.882070,1,0.000000
98,94,2,4,4,4,7,0.000000,0,0.000000
98,94,3,4,4,4,0,-0.330149,1,0.000000
98,94,3,4,4,4,1,0.000000,0,0.000000
98,94,3,4,4,4,2,0.000000,0,0.000000
98,94,3,4,4,4,3,1.971534,1,0.000000
98,94,3,4,4,4,4,0.977742,2,0.000000
98,94,3,4,4,4,5,-0.744598,1,0.000000
98,94,3,4,4,4,6,0.000000,0,0.000000
98,94,3,4,4,4,7,0.000000,0,0.000000
98,94,4,4,4,4,0,-1.473329,2,0.000000
98,94,4,4,4,4,1,0.820286,2,0.000000
98,94,4,4,4,4,2,0.000000,0,0.000000
98,94,4,4,4,4,3,5.511965,4,0.000000
98,94,4,4,4,4,4,0.198576,1,0.000000
98,94,4,4,4,4,5,0.000000,0,0.000000
98,94,4,4,4,4,6,-1.243424,1,0.000000
98,94,4,4,4,4,7,0.000000,0,0.000000
98,94,5,4,4,4,0,0.000000,0,0.000000
98,94,5,4,4,4,1,0.000000,0,0.000000
98,94,5,4,4,4,2,0.000000,0,0.000000
98,94,5,4,4,4,3,0.000000,0,0.000000
98,94,5,4,4,4,4,0.000000,0,0.000000
98,94,5,4,4,4,5,0.000000,0,0.000000
98,94,5,4,4,4,6,-1.882070,1,0.000000
98,94,5,4,4,4,7,0.000000,0,0.000000
98,94,6,4,4,4,0,0.000000,0,0.000000
98,94,6,4,4,4,1,0.000000,0,0.000000
98,94,6,4,4,4,2,0.000000,0,0.000000
98,94,6,4,4,4,3,4.016854,2,0.000000
98,94,6,4,4,4,4,0.000000,0,0.000000
98,94,6,4,4,4,5,0.000000,0,0.000000
98,94,6,4,4,4,6,0.000000,0,0.000000
98,94,6,4,4,4,7,0.000000,0,0.000000
98,94,7,4,4,4,0,-0.542420,2,0.000000
98,94,7,4,4,4,1,0.000000,0,0.000000
98,94,7,4,4,4,2,1.727451,2,0.000000
98,94,7,4,4,4,3,0.000000,0,0.000000
98,94,7,4,4,4,4,0.000000,0,0.000000
98,94,7,4,4,4,5,0.000000,0,0.000000
98,94,7,4,4,4,6,0.000000,0,0.000000
98,94,7,4,4,4,7,0.000000,0,0.000000
98,95,0,4,4,4,0,0.000000,0,0.000000
98,95,0,4,4,4,1,1.585852,1,0.000000
98,95,0,4,4,4,2,0.000000,0,0.000000
98,95,0,4,4,4,3,4.797462,3,0.000000
98,95,0,4,4,4,4,0.000000,0,0.000000
98,95,0,4,4,4,5,0.000000,0,0.000000
98,95,0,4,4,4,6,0.000000,0,0.000000
98,95,0,4,4,4,7,0.000000,0,0.000000
98,95,1,4,4,4,0,0.614817,1,0.000000
98,95,1,4,4,4,1,1.097968,1,0.000000
98,95,1,4,4,4,2,0.000000,0,0.000000
98,95,1,4,4,4,3,0.000000,0,0.000000
98,95,1,4,4,4,4,6.461284,11,0.000000
98,95,1,4,4,4,5,0.000000,0,0.000000
98,95,1,4,4,4,6,0.000000,0,0.000000
98,95,1,4,4,4,7,-4.439808,4,0.000000
98,95,2,4,4,4,0,0.099667,1,0.000000
98,95,2,4,4,4,1,0.000000,0,0.000000
98,95,2,4,4,4,2,0.000000,0,0.000000
98,95,2,4,4,4,3,0.000000,0,0.000000
98,95,2,4,4,4,4,0.000000,0,0.000000
98,95,2,4,4,4,5,0.000000,0,0.000000
98,95,2,4,4,4,6,0.000000,0,0.000000
98,95,2,4,4,4,7,-2.492649,1,0.000000
98,95,3,4,4,4,0,0.000000,0,0.000000
98,95,3,4,4,4,1,0.000000,0,0.000000
98,95,3,4,4,4,2,0.000000,0,0.000000
98,95,3,4,4,4,3,2.361421,1,0.000000
98,95,3,4,4,4,4,0.000000,0,0.000000
98,95,3,4,4,4,5,-2.049729,2,0.000000
98,95,3,4,4,4,6,0.000000,0,0.000000
98,95,3,4,4,4,7,0.000000,0,0.000000
98,95,4,4,4,4,0,0.000000,0,0.000000
98,95,4,4,4,4,1,1.369217,2,0.000000
98,95,4,4,4,4,2,1.077172,1,0.000000
98,95,4,4,4,4,3,0.000000,0,0.000000
98,95,4,4,4,4,4,0.000000,0,0.000000
98,95,4,4,4,4,5,0.000000,0,0.000000
98,95,4,4,4,4,6,-1.879657,1,0.000000
98,95,4,4,4,4,7,0.000000,0,0.000000
98,95,5,4,4,4,0,0.000000,0,0.000000
98,95,5,4,4,4,1,0.765615,1,0.000000
98,95,5,4,4,4,2,0.000000,0,0.000000
98,95,5,4,4,4,3,4.189904,2,0.000000
98,95,5,4,4,4,4,0.000000,0,0.000000
98,95,5,4,4,4,5,0.000000,0,0.000000
98,95,5,4,4,4,6,-1.239685,1,0.000000
98,95,5,4,4,4,7,0.000000,0,0.000000
98,95,6,4,4,4,0,-1.018988,1,0.000000
98,95,6,4,4,4,1,1.097968,1,0.000000
98,95,6,4,4,4,2,0.000000,0,0.000000
98,95,6,4,4,4,3,3.121358,2,0.000000
98,95,6,4,4,4,4,0.204479,1,0.000000
98,95,6,4,4,4,5,-1.281081,1,0.000000
98,95,6,4,4,4,6,0.000000,0,0.000000
98,95,6,4,4,4,7,0.000000,0,0.000000
98,95,7,4,4,4,0,-0.550961,1,0.000000
98,95,7,4,4,4,1,0.000000,0,0.000000
98,95,7,4,4,4,2,0.000000,0,0.000000
98,95,7,4,4,4,3,0.000000,0,0.000000
98,95,7,4,4,4,4,0.000000,0,0.000000
98,95,7,4,4,4,5,-1.281081,1,0.000000
98,95,7,4,4,4,6,0.000000,0,0.000000
98,95,7,4,4,4,7,0.000000,0,0.000000
98,96,0,4,4,4,0,-1.025092,1,0.000000
98,96,0,4,4,4,1,3.472226,9,0.000000
98,96,0,4,4,4,2,0.000000,0,0.000000
98,96,0,4,4,4,3,0.000000,0,0.000000
98,96,0,4,4,4,4,0.000000,0,0.000000
98,96,0,4,4,4,5,0.000000,0,0.000000
98,96,0,4,4,4,6,0.000000,0,0.000000
98,96,0,4,4,4,7,0.000000,0,0.000000
98,96,1,4,4,4,0,-1.025092,1,0.000000
98,96,1,4,4,4,1,0.000000,0,0.000000
98,96,1,4,4,4,2,0.000000,0,0.000000
98,96,1,4,4,4,3,1.691223,1,0.000000
98,96,1,4,4,4,4,0.747462,2,0.000000
98,96,1,4,4,4,5,0.000000,0,0.000000
98,96,1,4,4,4,6,-2.991325,3,0.000000
98,96,1,4,4,4,7,0.000000,0,0.000000
98,96,2,4,4,4,0,0.000000,0,0.000000
98,96,2,4,4,4,1,0.000000,0,0.000000
98,96,2,4,4,4,2,0.000000,0,0.000000
98,96,2,4,4,4,3,0.000000,0,0.000000
98,96,2,4,4,4,4,0.000000,0,0.000000
98,96,2,4,4,4,5,0.000000,0,0.000000
98,96,2,4,4,4,6,0.000000,0,0.000000
98,96,2,4,4,4,7,-2.496160,1,0.000000
98,96,3,4,4,4,0,0.000000,0,0.000000
98,96,3,4,4,4,1,0.443307,1,0.000000
98,96,3,4,4,4,2,0.000000,0,0.000000
98,96,3,4,4,4,3,0.000000,0,0.000000
98,96,3,4,4,4,4,0.210489,1,0.000000
98,96,3,4,4,4,5,0.000000,0,0.000000
98,96,3,4,4,4,6,0.000000,0,0.000000
98,96,3,4,4,4,7,0.000000,0,0.000000
98,96,4,4,4,4,0,-0.711558,1,0.000000
98,96,4,4,4,4,1,0.000000,0,0.000000
98,96,4,4,4,4,2,5.271388,4,0.000000
98,96,4,4,4,4,3,0.000000,0,0.000000
98,96,4,4,4,4,4,0.000000,0,0.000000
98,96,4,4,4,4,5,0.000000,0,0.000000
98,96,4,4,4,4,6,-2.362164,2,0.000000
98,96,4,4,4,4,7,0.000000,0,0.000000
98,96,5,4,4,4,0,-1.025092,1,0.000000
98,96,5,4,4,4,1,0.000000,0,0.000000
98,96,5,4,4,4,2,0.000000,0,0.000000
98,96,5,4,4,4,3,0.000000,0,0.000000
98,96,5,4,4,4,4,0.000000,0,0.000000
98,96,5,4,4,4,5,0.000000,0,0.000000
98,96,5,4,4,4,6,-1.799470,1,0.000000
98,96,5,4,4,4,7,0.000000,0,0.000000
98,96,6,4,4,4,0,0.000000,0,0.000000
98,96,6,4,4,4,1,0.000000,0,0.000000
98,96,6,4,4,4,2,0.000000,0,0.000000
98,96,6,4,4,4,3,0.000000,0,0.000000
98,96,6,4,4,4,4,0.000000,0,0.000000
98,96,6,4,4,4,5,-1.272694,1,0.000000
98,96,6,4,4,4,6,0.000000,0,0.000000
98,96,6,4,4,4,7,0.000000,0,0.000000
98,96,7,4,4,4,0,-0.711558,1,0.000000
98,96,7,4,4,4,1,0.000000,0,0.000000
98,96,7,4,4,4,2,0.000000,0,0.000000
98,96,7,4,4,4,3,0.000000,0,0.000000
98,96,7,4,4,4,4,0.000000,0,0.000000
98,96,7,4,4,4,5,0.000000,0,0.000000
98,96,7,4,4,4,6,0.000000,0,0.000000
98,96,7,4,4,4,7,0.000000,0,0.000000
98,97,0,4,4,4,0,0.000000,0,0.000000
98,97,0,4,4,4,1,0.434342,1,0.000000
98,97,0,4,4,4,2,0.000000,0,0.000000
98,97,0,4,4,4,3,5.628588,2,0.000000
98,97,0,4,4,4,4,0.000000,0,0.000000
98,97,0,4,4,4,5,0.000000,0,0.000000
98,97,0,4,4,4,6,0.000000,0,0.000000
98,97,0,4,4,4,7,0.000000,0,0.000000
98,97,1,4,4,4,0,0.000000,0,0.000000
98,97,1,4,4,4,1,0.000000,0,0.000000
98,97,1,4,4,4,2,1.715163,2,0.000000
98,97,1,4,4,4,3,6.424397,5,0.000000
98,97,1,4,4,4,4,0.000000,0,0.000000
98,97,1,4,4,4,5,-1.141099,2,0.000000
98,97,1,4,4,4,6,0.000000,0,0.000000
98,97,1,4,4,4,7,-1.885261,1,0.000000
98,97,2,4,4,4,0,0.000000,0,0.000000
98,97,2,4,4,4,1,0.000000,0,0.000000
98,97,2,4,4,4,2,0.000000,0,0.000000
98,97,2,4,4,4,3,6.615711,4,0.000000
98,97,2,4,4,4,4,0.000000,0,0.000000
98,97,2,4,4,4,5,0.000000,0,0.000000
98,97,2,4,4,4,6,0.000000,0,0.000000
98,97,2,4,4,4,7,0.000000,0,0.000000
98,97,3,4,4,4,0,-1.031307,1,0.000000
98,97,3,4,4,4,1,2.174357,4,0.000000
98,97,3,4,4,4,2,0.000000,0,0.000000
98,97,3,4,4,4,3,0.000000,0,0.000000
98,97,3,4,4,4,4,0.000000,0,0.000000
98,97,3,4,4,4,5,0.000000,0,0.000000
98,97,3,4,4,4,6,0.000000,0,0.000000
98,97,3,4,4,4,7,-2.186171,1,0.000000
98,97,4,4,4,4,0,-1.258071,3,0.000000
98,97,4,4,4,4,1,2.716762,2,0.000000
98,97,4,4,4,4,2,0.000000,0,0.000000
98,97,4,4,4,4,3,0.000000,0,0.000000
98,97,4,4,4,4,4,0.000000,0,0.000000
98,97,4,4,4,4,5,0.000000,0,0.000000
98,97,4,4,4,4,6,0.000000,0,0.000000
98,97,4,4,4,4,7,0.000000,0,0.000000
98,97,5,4,4,4,0,0.000000,0,0.000000
98,97,5,4,4,4,1,0.000000,0,0.000000
98,97,5,4,4,4,2,0.000000,0,0.000000
98,97,5,4,4,4,3,0.000000,0,0.000000
98,97,5,4,4,4,4,0.000000,0,0.000000
98,97,5,4,4,4,5,-1.264124,1,0.000000
98,97,5,4,4,4,6,-1.874613,1,0.000000
98,97,5,4,4,4,7,0.000000,0,0.000000
98,97,6,4,4,4,0,-0.055116,1,0.000000
98,97,6,4,4,4,1,0.000000,0,0.000000
98,97,6,4,4,4,2,0.000000,0,0.000000
98,97,6,4,4,4,3,0.000000,0,0.000000
98,97,6,4,4,4,4,0.000000,0,0.000000
98,97,6,4,4,4,5,0.000000,0,0.000000
98,97,6,4,4,4,6,0.000000,0,0.000000
98,97,6,4,4,4,7,0.000000,0,0.000000
98,97,7,4,4,4,0,-0.362276,1,0.000000
98,97,7,4,4,4,1,0.000000,0,0.000000
98,97,7,4,4,4,2,0.000000,0,0.000000
98,97,7,4,4,4,3,0.000000,0,0.000000
98,97,7,4,4,4,4,0.000000,0,0.000000
98,97,7,4,4,4,5,-0.684780,1,0.000000
98,97,7,4,4,4,6,0.000000,0,0.000000
98,97,7,4,4,4,7,-2.499705,1,0.000000
98,98,0,4,4,4,0,-1.037634,1,0.000000
98,98,0,4,4,4,1,3.279172,6,0.000000
98,98,0,4,4,4,2,0.000000,0,0.000000
98,98,0,4,4,4,3,0.000000,0,0.000000
98,98,0,4,4,4,4,0.000000,0,0.000000
98,98,0,4,4,4,5,0.000000,0,0.000000
98,98,0,4,4,4,6,0.000000,0,0.000000
98,98,0,4,4,4,7,0.000000,0,0.000000
98,98,1,4,4,4,0,-0.329594,1,0.000000
98,98,1,4,4,4,1,0.000000,0,0.000000
98,98,1,4,4,4,2,0.000000,0,0.000000
98,98,1,4,4,4,3,0.000000,0,0.000000
98,98,1,4,4,4,4,0.000000,0,0.000000
98,98,1,4,4,4,5,0.000000,0,0.000000
98,98,1,4,4,4,6,-1.871977,1,0.000000
98,98,1,4,4,4,7,0.000000,0,0.000000
98,98,2,4,4,4,0,-0.730449,1,0.000000
98,98,2,4,4,4,1,0.000000,0,0.000000
98,98,2,4,4,4,2,1.069260,1,0.000000
98,98,2,4,4,4,3,0.000000,0,0.000000
98,98,2,4,4,4,4,0.000000,0,0.000000
98,98,2,4,4,4,5,0.000000,0,0.000000
98,98,2,4,4,4,6,0.000000,0,0.000000
98,98,2,4,4,4,7,0.000000,0,0.000000
98,98,3,4,4,4,0,-1.037634,1,0.000000
98,98,3,4,4,4,1,0.000000,0,0.000000
98,98,3,4,4,4,2,0.000000,0,0.000000
98,98,3,4,4,4,3,0.000000,0,0.000000
98,98,3,4,4,4,4,0.000000,0,0.000000
98,98,3,4,4,4,5,0.000000,0,0.000000
98,98,3,4,4,4,6,0.000000,0,0.000000
98,98,3,4,4,4,7,0.000000,0,0.000000
98,98,4,4,4,4,0,0.000000,0,0.000000
98,98,4,4,4,4,1,0.000000,0,0.000000
98,98,4,4,4,4,2,0.000000,0,0.000000
98,98,4,4,4,4,3,7.762424,9,0.000000
98,98,4,4,4,4,4,0.222844,1,0.000000
98,98,4,4,4,4,5,0.000000,0,0.000000
98,98,4,4,4,4,6,0.000000,0,0.000000
98,98,4,4,4,4,7,0.000000,0,0.000000
98,98,5,4,4,4,0,-1.037634,1,0.000000
98,98,5,4,4,4,1,0.000000,0,0.000000
98,98,5,4,4,4,2,0.000000,0,0.000000
98,98,5,4,4,4,3,0.000000,0,0.000000
98,98,5,4,4,4,4,0.222844,1,0.000000
98,98,5,4,4,4,5,0.000000,0,0.000000
98,98,5,4,4,4,6,0.000000,0,0.000000
98,98,5,4,4,4,7,0.000000,0,0.000000
98,98,6,4,4,4,0,-0.702077,1,0.000000
98,98,6,4,4,4,1,3.791103,3,0.000000
