row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
114,153,3,3,3,4,0,-1.800791,1,0.000000
114,153,3,3,3,4,1,-1.043955,1,0.000000
114,153,3,3,3,4,2,0.000000,0,0.000000
114,153,3,3,3,4,3,0.000000,0,0.000000
114,153,3,3,3,4,4,0.000000,0,0.000000
114,153,3,3,3,4,5,0.000000,0,0.000000
114,153,3,3,3,4,6,0.000000,0,0.000000
114,153,3,3,3,4,7,0.000000,0,0.000000
114,153,4,4,3,3,0,-1.419505,1,0.000000
114,153,4,4,3,3,1,0.000000,0,0.000000
114,153,4,4,3,3,2,0.000000,0,0.000000
114,153,4,4,3,3,3,2.512240,2,0.000000
114,153,4,4,3,3,4,0.989224,1,0.000000
114,153,4,4,3,3,5,0.000000,0,0.000000
114,153,4,4,3,3,6,0.000000,0,0.000000
114,153,4,4,3,3,7,-3.508406,2,0.000000
114,153,5,3,4,4,5,-0.586572,1,0.000000
114,153,6,4,3,4,0,-0.971848,1,0.000000
114,153,6,4,3,4,1,0.000000,0,0.000000
114,153,6,4,3,4,2,0.000000,0,0.000000
114,153,6,4,3,4,3,0.000000,0,0.000000
114,153,6,4,3,4,4,0.000000,0,0.000000
114,153,6,4,3,4,5,0.000000,0,0.000000
114,153,6,4,3,4,6,0.000000,0,0.000000
114,153,6,4,3,4,7,0.000000,0,0.000000
114,154,0,2,4,4,0,0.000000,0,0.000000
114,154,0,2,4,4,1,-1.075115,1,0.000000
114,154,0,2,4,4,2,1.854567,3,0.000000
114,154,0,2,4,4,3,0.000000,0,0.000000
114,154,0,2,4,4,4,0.000000,0,0.000000
114,154,0,2,4,4,5,0.000000,0,0.000000
114,154,0,2,4,4,6,0.000000,0,0.000000
114,154,0,2,4,4,7,-2.569532,1,0.000000
114,154,1,4,2,3,0,-1.457963,1,0.000000
114,154,1,4,2,3,1,-0.697591,1,0.000000
114,154,1,4,2,3,2,0.000000,0,0.000000
114,154,1,4,2,3,3,1.589291,1,0.000000
114,154,1,4,2,3,4,0.000000,0,0.000000
114,154,1,4,2,3,5,-0.120151,1,0.000000
114,154,1,4,2,3,6,0.000000,0,0.000000
114,154,1,4,2,3,7,0.000000,0,0.000000
114,154,2,3,4,3,0,-1.074529,1,0.000000
114,154,2,3,4,3,1,0.000000,0,0.000000
114,154,2,3,4,3,2,0.000000,0,0.000000
114,154,2,3,4,3,3,0.000000,0,0.000000
114,154,2,3,4,3,4,0.000000,0,0.000000
114,154,2,3,4,3,5,0.000000,0,0.000000
114,154,2,3,4,3,6,-1.229956,1,0.000000
114,154,2,3,4,3,7,0.000000,0,0.000000
114,154,3,3,3,4,0,-1.192744,1,0.000000
114,154,4,4,3,3,0,-0.999987,1,0.000000
114,154,4,4,3,3,1,0.000000,0,0.000000
114,154,4,4,3,3,2,0.903021,3,0.000000
114,154,4,4,3,3,3,0.000000,0,0.000000
114,154,4,4,3,3,4,0.000000,0,0.000000
114,154,4,4,3,3,5,-0.120151,1,0.000000
114,154,4,4,3,3,6,0.000000,0,0.000000
114,154,4,4,3,3,7,0.000000,0,0.000000
114,154,5,3,4,4,0,-1.815856,1,0.000000
114,155,0,4,4,4,0,-1.823130,1,0.000000
114,155,0,4,4,4,1,-1.108540,1,0.000000
114,155,0,4,4,4,2,0.240312,1,0.000000
114,155,0,4,4,4,3,0.000000,0,0.000000
114,155,0,4,4,4,4,0.000000,0,0.000000
114,155,0,4,4,4,5,0.022030,1,0.000000
114,155,0,4,4,4,6,0.000000,0,0.000000
114,155,0,4,4,4,7,-2.560713,1,0.000000
114,155,1,4,4,2,0,0.000000,0,0.000000
114,155,1,4,4,2,1,0.000000,0,0.000000
114,155,1,4,4,2,2,0.240312,1,0.000000
114,155,1,4,4,2,3,0.000000,0,0.000000
114,155,1,4,4,2,4,2.326111,3,0.000000
114,155,1,4,4,2,5,0.000000,0,0.000000
114,155,1,4,4,2,6,0.000000,0,0.000000
114,155,1,4,4,2,7,0.000000,0,0.000000
114,155,2,2,4,3,0,0.000000,0,0.000000
114,155,2,2,4,3,1,0.000000,0,0.000000
114,155,2,2,4,3,2,0.000000,0,0.000000
114,155,2,2,4,3,3,3.085559,4,0.000000
114,155,2,2,4,3,4,1.216307,1,0.000000
114,155,2,2,4,3,5,-0.430621,1,0.000000
114,155,2,2,4,3,6,0.000000,0,0.000000
114,155,2,2,4,3,7,0.000000,0,0.000000
114,155,4,3,3,3,3,1.524703,1,0.000000
114,155,4,4,3,3,1,-1.108540,1,0.000000
114,155,4,4,3,3,7,-2.560713,1,0.000000
114,155,6,4,3,4,1,-1.108540,1,0.000000
114,155,7,4,4,4,0,-1.823130,1,0.000000
114,155,7,4,4,4,1,-1.108540,1,0.000000
114,155,7,4,4,4,2,0.000000,0,0.000000
114,155,7,4,4,4,3,1.585411,1,0.000000
114,155,7,4,4,4,4,0.000000,0,0.000000
114,155,7,4,4,4,5,0.000000,0,0.000000
114,155,7,4,4,4,6,0.000000,0,0.000000
114,155,7,4,4,4,7,0.000000,0,0.000000
114,156,0,4,4,4,0,0.000000,0,0.000000
114,156,0,4,4,4,1,0.000000,0,0.000000
114,156,0,4,4,4,2,0.175218,1,0.000000
114,156,0,4,4,4,3,4.011461,4,0.000000
114,156,0,4,4,4,4,0.000000,0,0.000000
114,156,0,4,4,4,5,0.000000,0,0.000000
114,156,0,4,4,4,6,0.000000,0,0.000000
114,156,0,4,4,4,7,-2.554895,1,0.000000
114,156,1,4,4,2,0,-1.834080,1,0.000000
114,156,1,4,4,2,1,-1.141329,1,0.000000
114,156,1,4,4,2,2,0.000000,0,0.000000
114,156,1,4,4,2,3,0.000000,0,0.000000
114,156,1,4,4,2,4,0.000000,0,0.000000
114,156,1,4,4,2,5,0.000000,0,0.000000
114,156,1,4,4,2,6,0.000000,0,0.000000
114,156,1,4,4,2,7,-2.552926,1,0.000000
114,156,2,2,4,3,0,-1.834080,1,0.000000
114,156,2,2,4,3,1,0.000000,0,0.000000
114,156,2,2,4,3,2,0.000000,0,0.000000
114,156,2,2,4,3,3,0.000000,0,0.000000
114,156,2,2,4,3,4,0.000000,0,0.000000
114,156,2,2,4,3,5,0.000000,0,0.000000
114,156,2,2,4,3,6,-1.191081,1,0.000000
114,156,2,2,4,3,7,0.000000,0,0.000000
114,156,5,4,2,4,0,-1.834080,1,0.000000
114,156,5,4,2,4,1,-1.141329,1,0.000000
114,156,5,4,2,4,2,0.000000,0,0.000000
114,156,5,4,2,4,3,0.000000,0,0.000000
114,156,5,4,2,4,4,0.000000,0,0.000000
114,156,5,4,2,4,5,0.000000,0,0.000000
114,156,5,4,2,4,6,0.000000,0,0.000000
114,156,5,4,2,4,7,0.000000,0,0.000000
114,156,6,4,4,4,2,0.175218,1,0.000000
114,157,0,4,3,1,0,-1.844853,1,0.000000
114,157,0,4,3,1,3,0.000000,0,0.000000
114,157,0,4,3,1,4,0.000000,0,0.000000
114,157,0,4,3,1,5,0.000000,0,0.000000
114,157,0,4,3,1,6,0.000000,0,0.000000
114,157,0,4,3,1,7,0.000000,0,0.000000
114,157,1,1,4,1,0,-1.844853,1,0.000000
114,157,1,1,4,1,6,-1.169926,1,0.000000
114,157,2,1,1,2,0,-1.844853,1,0.000000
114,157,2,1,1,2,5,0.319130,1,0.000000
114,157,7,3,4,4,0,-1.786666,1,0.000000
114,160,0,4,4,4,3,1.404067,1,0.000000
114,160,1,4,4,2,0,0.000000,0,0.000000
114,160,1,4,4,2,1,0.000000,0,0.000000
114,160,1,4,4,2,2,0.000000,0,0.000000
114,160,1,4,4,2,3,2.246508,2,0.000000
114,160,1,4,4,2,4,0.000000,0,0.000000
114,160,1,4,4,2,5,0.000000,0,0.000000
114,160,1,4,4,2,7,0.000000,0,0.000000
114,160,7,4,1,4,0,-1.875972,1,0.000000
114,160,7,4,1,4,1,0.000000,0,0.000000
114,160,7,4,1,4,2,0.000000,0,0.000000
114,160,7,4,1,4,3,0.000000,0,0.000000
114,160,7,4,1,4,4,0.000000,0,0.000000
114,160,7,4,1,4,5,0.000000,0,0.000000
114,160,7,4,1,4,7,0.000000,0,0.000000
114,161,0,4,4,3,0,-1.885834,1,0.000000
114,161,0,4,4,3,1,0.000000,0,0.000000
114,161,0,4,4,3,2,0.000000,0,0.000000
114,161,0,4,4,3,3,0.000000,0,0.000000
114,161,0,4,4,3,4,0.000000,0,0.000000
114,161,0,4,4,3,5,0.000000,0,0.000000
114,161,0,4,4,3,6,0.000000,0,0.000000
114,161,0,4,4,3,7,0.000000,0,0.000000
114,162,1,1,3,1,0,-1.898250,1,0.000000
114,162,1,1,3,1,3,0.000000,0,0.000000
114,162,1,1,3,1,4,0.000000,0,0.000000
114,162,1,1,3,1,5,0.000000,0,0.000000
114,162,1,1,3,1,6,0.000000,0,0.000000
114,162,1,1,3,1,7,0.000000,0,0.000000
114,166,0,4,3,1,2,-0.207583,1,0.000001
114,167,0,1,2,4,7,-2.037002,1,0.000000
114,167,2,1,3,1,7,-2.645937,1,0.000000
114,167,3,1,1,3,1,-2.426224,2,0.000001
114,167,3,1,1,3,4,0.000000,0,0.000000
114,167,3,1,1,3,5,0.000000,0,0.000000
114,167,3,1,1,3,6,0.000000,0,0.000000
114,167,3,1,1,3,7,0.000000,0,0.000000
114,171,1,4,4,2,3,1.473551,1,0.000000
114,171,7,1,1,4,0,-1.966325,1,0.000000
114,171,7,1,1,4,1,0.000000,0,0.000000
114,171,7,1,1,4,2,0.000000,0,0.000000
114,171,7,1,1,4,3,0.000000,0,0.000000
114,171,7,1,1,4,5,0.000000,0,0.000000
114,172,0,2,4,1,0,0.000000,0,0.000000
114,172,0,2,4,1,3,0.000000,0,0.000000
114,172,0,2,4,1,4,1.387315,2,0.000000
114,172,0,2,4,1,6,0.000000,0,0.000000
114,172,0,2,4,1,7,0.000000,0,0.000000
114,174,0,4,1,1,0,-1.982048,1,0.000000
114,174,0,4,1,1,2,-0.442374,1,0.000000
114,174,0,4,1,1,4,0.000000,0,0.000000
114,174,0,4,1,1,5,0.000000,0,0.000000
114,174,1,1,2,2,0,-1.982048,1,0.000001
114,174,1,1,2,2,2,0.000000,0,0.000000
114,174,1,1,2,2,4,0.000000,0,0.000000
114,174,1,1,2,2,5,0.000000,0,0.000000
114,174,1,1,4,2,0,0.000000,0,0.000000
114,174,1,1,4,2,2,0.000000,0,0.000000
114,174,1,1,4,2,4,2.648891,4,0.000000
114,174,1,1,4,2,5,0.000000,0,0.000000
114,174,4,3,1,3,4,0.399498,1,0.000000
114,175,2,2,4,1,2,-0.607707,1,0.000000
114,176,2,1,4,1,0,-1.995805,1,0.000000
114,176,2,1,4,1,1,0.000000,0,0.000000
114,176,2,1,4,1,6,0.000000,0,0.000000
114,179,0,4,2,2,0,-1.997718,1,0.000000
114,179,0,4,2,2,1,0.000000,0,0.000000
114,179,0,4,2,2,3,0.000000,0,0.000000
114,179,0,4,2,2,4,0.000000,0,0.000000
114,179,0,4,2,2,7,0.000000,0,0.000000
114,182,1,4,1,2,1,-2.015534,1,0.000000
114,182,1,4,1,2,2,0.000000,0,0.000000
114,182,1,4,1,2,3,0.000000,0,0.000000
114,182,1,4,1,2,5,0.000000,0,0.000000
114,183,0,4,1,2,0,-2.000010,1,0.000000
114,183,0,4,1,2,2,-0.449273,1,0.000000
114,183,6,2,1,1,2,-0.449273,1,0.000000
114,184,0,4,4,4,0,-1.999148,1,0.000000
114,184,0,4,4,4,1,0.000000,0,0.000000
114,184,0,4,4,4,2,0.000000,0,0.000000
114,184,0,4,4,4,3,0.000000,0,0.000000
114,184,0,4,4,4,4,0.000000,0,0.000000
114,184,0,4,4,4,5,0.000000,0,0.000000
114,184,0,4,4,4,6,0.000000,0,0.000000
114,184,0,4,4,4,7,0.000000,0,0.000000
114,184,2,4,4,3,0,-1.999148,1,0.000000
114,184,2,4,4,3,1,0.000000,0,0.000000
114,184,2,4,4,3,2,0.000000,0,0.000000
114,184,2,4,4,3,3,0.000000,0,0.000000
114,184,2,4,4,3,4,0.000000,0,0.000000
114,184,2,4,4,3,5,0.000000,0,0.000000
114,184,2,4,4,3,6,-0.485149,1,0.000000
114,184,2,4,4,3,7,0.000000,0,0.000000
114,186,0,4,4,4,3,0.790914,1,0.000000
114,187,0,4,2,4,0,-1.993116,1,0.000000
114,187,0,4,2,4,1,0.000000,0,0.000000
114,187,0,4,2,4,2,0.000000,0,0.000000
114,187,0,4,2,4,3,0.000000,0,0.000000
114,187,0,4,2,4,4,0.000000,0,0.000000
114,187,0,4,2,4,5,0.000000,0,0.000000
114,187,0,4,2,4,6,0.000000,0,0.000000
114,187,0,4,2,4,7,0.000000,0,0.000000
114,187,4,3,4,4,3,0.902751,1,0.000000
114,188,0,2,4,2,0,-2.079908,1,0.000000
114,188,0,2,4,2,1,-2.194544,1,0.000000
114,188,0,2,4,2,2,0.000000,0,0.000000
114,188,0,2,4,2,3,0.000000,0,0.000000
114,188,0,2,4,2,4,0.000000,0,0.000000
114,188,0,2,4,2,5,0.000000,0,0.000000
114,188,0,2,4,2,6,0.000000,0,0.000000
114,188,0,2,4,2,7,0.000000,0,0.000000
114,188,5,3,3,3,4,0.533865,1,0.000000
114,190,0,2,4,1,0,-2.215586,1,0.000000
114,190,0,2,4,1,2,0.000000,0,0.000000
114,190,0,2,4,1,3,0.000000,0,0.000000
114,190,0,2,4,1,4,0.000000,0,0.000000
114,190,0,2,4,1,5,0.000000,0,0.000000
114,190,0,2,4,1,6,0.000000,0,0.000000
114,190,0,2,4,1,7,0.000000,0,0.000000
114,192,0,1,1,3,1,-2.321006,1,0.000000
114,192,0,1,1,3,2,0.000000,0,0.000000
114,192,0,1,1,3,3,0.000000,0,0.000000
114,192,0,1,1,3,4,0.000000,0,0.000000
114,192,0,1,1,3,5,0.000000,0,0.000000
114,192,0,1,1,3,6,0.000000,0,0.000000
114,193,0,4,1,2,3,0.792652,1,0.000000
114,193,1,2,4,4,0,-1.967399,1,0.000000
114,193,1,2,4,4,1,0.000000,0,0.000000
114,193,1,2,4,4,2,0.000000,0,0.000000
114,193,1,2,4,4,3,0.000000,0,0.000000
114,193,1,2,4,4,4,0.000000,0,0.000000
114,193,1,2,4,4,5,0.000000,0,0.000000
114,193,1,2,4,4,6,0.000000,0,0.000000
114,194,0,2,3,1,0,-1.984386,1,0.000000
114,194,0,2,3,1,2,0.000000,0,0.000000
114,194,0,2,3,1,3,0.000000,0,0.000000
114,194,0,2,3,1,4,0.000000,0,0.000000
114,194,0,2,3,1,5,0.000000,0,0.000000
114,194,0,2,3,1,6,0.000000,0,0.000000
114,194,0,2,3,1,7,0.000000,0,0.000000
114,195,0,1,3,4,1,-2.348373,1,0.000000
114,195,0,1,3,4,2,-0.807325,1,0.000000
114,195,0,1,3,4,3,0.000000,0,0.000000
114,195,0,1,3,4,4,0.000000,0,0.000000
114,195,0,1,3,4,5,0.000000,0,0.000000
114,195,0,1,3,4,6,0.000000,0,0.000000
114,195,0,1,3,4,7,0.000000,0,0.000000
114,195,3,3,4,4,1,-2.348192,1,0.000000
114,196,0,2,1,4,4,0.942937,1,0.000000
114,196,2,4,4,3,0,-1.620065,1,0.000000
114,196,2,4,4,3,1,0.000000,0,0.000000
114,196,2,4,4,3,2,0.000000,0,0.000000
114,196,2,4,4,3,3,0.000000,0,0.000000
114,196,2,4,4,3,4,0.000000,0,0.000000
114,196,2,4,4,3,5,0.000000,0,0.000000
114,196,2,4,4,3,6,0.000000,0,0.000000
114,196,4,4,3,4,0,-1.995202,1,0.000000
114,196,4,4,3,4,1,0.000000,0,0.000000
114,196,4,4,3,4,2,0.000000,0,0.000000
114,196,4,4,3,4,3,0.000000,0,0.000000
114,196,4,4,3,4,4,0.942937,1,0.000000
114,196,4,4,3,4,5,1.356062,1,0.000000
114,196,4,4,3,4,6,0.000000,0,0.000000
114,197,1,4,4,4,0,-1.940701,1,0.000000
114,197,1,4,4,4,1,0.000000,0,0.000000
114,197,1,4,4,4,2,0.000000,0,0.000000
114,197,1,4,4,4,3,0.000000,0,0.000000
114,197,1,4,4,4,4,0.000000,0,0.000000
114,197,1,4,4,4,5,0.000000,0,0.000000
114,197,1,4,4,4,6,0.000000,0,0.000000
114,197,1,4,4,4,7,0.000000,0,0.000000
114,201,0,4,4,4,0,-1.904830,1,0.000000
114,202,0,4,3,4,0,-1.910807,1,0.000000
114,202,0,4,3,4,1,0.000000,0,0.000000
114,202,0,4,3,4,2,0.000000,0,0.000000
114,202,0,4,3,4,3,0.000000,0,0.000000
114,202,0,4,3,4,4,0.000000,0,0.000000
114,202,0,4,3,4,5,0.000000,0,0.000000
114,202,0,4,3,4,6,0.000000,0,0.000000
114,202,0,4,3,4,7,0.000000,0,0.000000
114,203,1,4,4,4,0,-1.885897,1,0.000000
114,203,1,4,4,4,1,0.000000,0,0.000000
114,203,1,4,4,4,2,0.000000,0,0.000000
114,203,1,4,4,4,3,0.000000,0,0.000000
114,203,1,4,4,4,4,0.000000,0,0.000000
114,203,1,4,4,4,5,0.000000,0,0.000000
114,203,1,4,4,4,6,0.000000,0,0.000000
114,203,1,4,4,4,7,0.000000,0,0.000000
114,205,0,4,4,4,0,-1.866026,1,0.000000
114,205,0,4,4,4,1,0.000000,0,0.000000
114,205,0,4,4,4,2,0.000000,0,0.000000
114,205,0,4,4,4,3,0.000000,0,0.000000
114,205,0,4,4,4,4,0.000000,0,0.000000
114,205,0,4,4,4,5,0.000000,0,0.000000
114,205,0,4,4,4,6,0.000000,0,0.000000
114,205,0,4,4,4,7,0.000000,0,0.000000
114,206,0,4,4,4,0,-1.855523,1,0.000000
114,206,0,4,4,4,1,-2.526520,1,0.000000
114,206,0,4,4,4,2,0.000000,0,0.000000
114,206,0,4,4,4,3,0.000000,0,0.000000
114,206,0,4,4,4,4,0.000000,0,0.000000
114,206,0,4,4,4,5,0.000000,0,0.000000
114,206,0,4,4,4,6,0.000000,0,0.000000
114,206,0,4,4,4,7,0.000000,0,0.000000
114,206,1,4,4,3,0,-1.855631,1,0.000000
114,206,1,4,4,3,1,0.000000,0,0.000000
114,206,1,4,4,3,2,0.000000,0,0.000000
114,206,1,4,4,3,3,0.000000,0,0.000000
114,206,1,4,4,3,4,0.000000,0,0.000000
114,206,1,4,4,3,5,0.000000,0,0.000000
114,206,1,4,4,3,6,0.000000,0,0.000000
114,206,1,4,4,3,7,0.000000,0,0.000000
114,207,1,4,4,3,0,-1.844940,1,0.000000
114,207,1,4,4,3,1,0.000000,0,0.000000
114,207,1,4,4,3,2,0.000000,0,0.000000
114,207,1,4,4,3,3,0.000000,0,0.000000
114,207,1,4,4,3,4,0.000000,0,0.000000
114,207,1,4,4,3,5,0.000000,0,0.000000
114,207,1,4,4,3,6,0.000000,0,0.000000
114,207,1,4,4,3,7,0.000000,0,0.000000
114,208,0,4,4,4,0,-1.837486,1,0.000000
114,208,0,4,4,4,1,0.000000,0,0.000000
114,208,0,4,4,4,2,0.000000,0,0.000000
114,208,0,4,4,4,3,0.000000,0,0.000000
114,208,0,4,4,4,4,0.000000,0,0.000000
114,208,0,4,4,4,5,0.000000,0,0.000000
114,208,0,4,4,4,6,0.000000,0,0.000000
114,208,0,4,4,4,7,0.000000,0,0.000000
114,209,1,4,4,2,0,-1.823247,1,0.000000
114,209,1,4,4,2,1,0.000000,0,0.000000
114,209,1,4,4,2,2,0.000000,0,0.000000
114,209,1,4,4,2,3,0.000000,0,0.000000
114,209,1,4,4,2,4,0.000000,0,0.000000
114,209,1,4,4,2,5,0.000000,0,0.000000
114,209,1,4,4,2,6,0.000000,0,0.000000
114,209,1,4,4,2,7,0.000000,0,0.000000
114,213,0,4,4,3,0,-1.778073,1,0.000000
114,213,0,4,4,3,1,0.000000,0,0.000000
114,213,0,4,4,3,2,0.000000,0,0.000000
114,213,0,4,4,3,3,0.000000,0,0.000000
114,213,0,4,4,3,4,0.000000,0,0.000000
114,213,0,4,4,3,7,0.000000,0,0.000000
114,213,0,4,4,4,3,-0.300648,1,0.000000
114,213,4,4,2,1,0,-1.778073,1,0.000000
114,213,4,4,2,1,1,0.000000,0,0.000000
114,213,4,4,2,1,2,0.000000,0,0.000000
114,213,4,4,2,1,3,0.000000,0,0.000000
114,213,4,4,2,1,4,0.000000,0,0.000000
114,213,4,4,2,1,7,0.000000,0,0.000000
114,214,0,4,4,4,0,-1.766554,1,0.000000
114,214,0,4,4,4,1,-2.602628,1,0.000000
114,214,0,4,4,4,2,0.000000,0,0.000000
114,214,0,4,4,4,4,0.000000,0,0.000000
114,214,0,4,4,4,5,0.000000,0,0.000000
114,214,0,4,4,4,6,0.000000,0,0.000000
114,214,0,4,4,4,7,0.000000,0,0.000000
114,214,1,4,4,4,4,0.850128,1,0.000000
114,215,1,4,4,4,7,-0.918454,1,0.000000
114,215,3,3,3,1,0,-1.755661,1,0.000000
114,215,3,3,3,1,1,0.000000,0,0.000000
114,215,3,3,3,1,2,0.000000,0,0.000000
114,215,3,3,3,1,3,0.000000,0,0.000000
114,215,3,3,3,1,5,0.000000,0,0.000000
114,215,3,3,3,1,6,0.000000,0,0.000000
114,215,3,3,3,1,7,0.000000,0,0.000000
114,216,6,3,1,4,0,-1.743318,1,0.000000
114,216,6,3,1,4,1,0.000000,0,0.000000
114,216,6,3,1,4,2,0.000000,0,0.000000
114,216,6,3,1,4,3,0.000000,0,0.000000
114,216,6,3,1,4,4,0.000000,0,0.000000
114,216,6,3,1,4,6,0.000000,0,0.000000
114,216,6,3,1,4,7,0.000000,0,0.000000
114,217,0,4,4,4,0,-1.731641,1,0.000000
114,217,0,4,4,4,1,-2.621710,1,0.000000
114,217,0,4,4,4,2,0.000000,0,0.000000
114,217,0,4,4,4,3,0.000000,0,0.000000
114,217,0,4,4,4,4,0.000000,0,0.000000
114,217,0,4,4,4,5,0.000000,0,0.000000
114,217,0,4,4,4,6,0.467309,1,0.000000
114,217,0,4,4,4,7,0.000000,0,0.000000
114,218,0,4,4,4,5,1.647448,1,0.000000
114,219,1,4,4,3,0,-1.708198,1,0.000000
114,219,1,4,4,3,1,0.000000,0,0.000000
114,219,1,4,4,3,2,0.000000,0,0.000000
114,219,1,4,4,3,3,0.000000,0,0.000000
114,219,1,4,4,3,4,0.000000,0,0.000000
114,219,1,4,4,3,5,0.000000,0,0.000000
114,219,1,4,4,3,6,0.000000,0,0.000000
114,219,1,4,4,3,7,0.000000,0,0.000000
114,221,5,3,3,4,3,-0.109006,1,0.000000
114,221,7,4,4,4,0,-1.684728,1,0.000000
114,221,7,4,4,4,1,0.000000,0,0.000000
114,221,7,4,4,4,2,0.000000,0,0.000000
114,221,7,4,4,4,3,0.000000,0,0.000000
114,221,7,4,4,4,4,0.000000,0,0.000000
114,221,7,4,4,4,5,0.000000,0,0.000000
114,221,7,4,4,4,6,0.000000,0,0.000000
114,221,7,4,4,4,7,0.000000,0,0.000000
114,222,7,4,4,4,0,-1.673019,1,0.000000
114,222,7,4,4,4,1,0.000000,0,0.000000
114,222,7,4,4,4,2,0.000000,0,0.000000
114,222,7,4,4,4,3,0.000000,0,0.000000
114,222,7,4,4,4,4,0.000000,0,0.000000
114,222,7,4,4,4,5,0.000000,0,0.000000
114,222,7,4,4,4,6,0.000000,0,0.000000
114,222,7,4,4,4,7,0.000000,0,0.000000
114,224,0,4,4,4,0,-1.650146,1,0.000000
114,224,0,4,4,4,1,0.000000,0,0.000000
114,224,0,4,4,4,2,0.000000,0,0.000000
114,224,0,4,4,4,3,0.000000,0,0.000000
114,224,0,4,4,4,4,0.000000,0,0.000000
114,224,0,4,4,4,5,0.000000,0,0.000000
114,224,0,4,4,4,6,0.000000,0,0.000000
114,224,0,4,4,4,7,0.000000,0,0.000000
114,225,0,4,4,4,0,-1.637947,1,0.000000
114,225,0,4,4,4,1,0.000000,0,0.000000
114,225,0,4,4,4,2,0.000000,0,0.000000
114,225,0,4,4,4,3,0.000000,0,0.000000
114,225,0,4,4,4,4,0.000000,0,0.000000
114,225,0,4,4,4,5,0.000000,0,0.000000
114,225,0,4,4,4,6,0.000000,0,0.000000
114,225,0,4,4,4,7,0.000000,0,0.000000
114,228,7,4,4,4,1,-2.658665,1,0.000000
115,26,1,4,4,4,0,-0.924747,1,0.000000
115,36,0,3,4,3,0,-0.990063,1,0.000000
115,36,0,3,4,3,1,0.000000,0,0.000000
115,36,0,3,4,3,2,0.000000,0,0.000000
115,36,0,3,4,3,3,0.000000,0,0.000000
115,36,0,3,4,3,4,0.000000,0,0.000000
115,36,0,3,4,3,5,0.000000,0,0.000000
115,36,0,3,4,3,6,0.000000,0,0.000000
115,36,0,3,4,3,7,0.000000,0,0.000000
115,36,4,4,3,4,7,-2.459394,1,0.000000
115,37,4,4,3,4,5,-1.367148,1,0.000000
115,37,7,4,4,3,0,-0.996219,1,0.000000
115,38,1,1,3,2,2,1.096799,1,0.000000
115,38,3,2,2,4,5,-1.367685,1,0.000000
115,38,6,4,4,4,7,-2.463423,1,0.000000
115,39,0,1,4,1,6,-2.007346,1,0.000000
115,39,2,2,1,1,2,1.093480,1,0.000000
115,40,2,1,1,1,5,-1.360391,1,0.000000
115,79,6,1,1,1,2,-0.892603,1,0.000000
115,79,6,1,1,1,3,1.750572,1,0.000000
115,80,2,1,1,3,0,-2.945005,1,0.000000
115,80,4,3,3,1,0,-3.019322,1,0.000000
115,80,4,3,3,1,3,1.538951,1,0.000000
115,80,4,3,3,1,4,0.000000,0,0.000000
115,80,4,3,3,1,6,-3.630474,1,0.000000
115,80,7,1,2,2,0,-3.143184,1,0.000000
115,80,7,1,2,2,6,-3.630474,1,0.000001
115,82,1,1,1,1,5,-1.326539,1,0.000000
115,84,5,1,1,1,1,-1.028638,1,0.000000
115,86,0,2,3,4,2,0.669147,1,0.000000
115,86,4,4,4,3,0,-1.671184,1,0.000000
115,86,7,3,1,2,0,-1.671184,1,0.000000
115,86,7,3,1,2,1,0.000000,0,0.000000
115,86,7,3,1,2,2,0.000000,0,0.000000
115,86,7,3,1,2,3,0.000000,0,0.000000
115,86,7,3,1,2,4,0.367666,1,0.000000
115,86,7,3,1,2,5,0.000000,0,0.000000
115,86,7,3,1,2,7,-2.664593,1,0.000000
115,87,0,2,2,4,0,-1.472288,1,0.000000
115,87,1,4,2,4,1,0.199340,1,0.000000
115,87,1,4,2,4,5,-1.502734,2,0.000000
115,87,2,4,4,3,0,-1.472288,1,0.000000
115,87,4,4,3,2,2,0.644049,1,0.000000
115,87,5,2,4,2,0,-1.472288,1,0.000000
115,87,7,2,2,2,3,1.702188,1,0.000000
115,88,0,4,2,4,0,-0.991608,1,0.000000
115,88,0,4,2,4,1,0.000000,0,0.000000
115,88,0,4,2,4,2,0.000000,0,0.000000
115,88,0,4,2,4,3,0.000000,0,0.000000
115,88,0,4,2,4,4,0.000000,0,0.000000
115,88,0,4,2,4,5,0.000000,0,0.000000
115,88,0,4,2,4,6,0.000000,0,0.000000
115,88,0,4,2,4,7,0.000000,0,0.000000
115,88,2,4,4,4,1,0.189785,1,0.000000
115,88,3,4,4,4,0,-1.080847,1,0.000000
115,88,3,4,4,4,3,1.749674,1,0.000000
115,88,4,4,4,4,1,0.189785,1,0.000000
115,88,4,4,4,4,4,0.380148,1,0.000000
115,88,5,4,4,2,0,-1.229579,1,0.000000
115,88,6,2,4,2,3,1.749674,1,0.000000
115,88,7,2,2,4,0,-1.229579,1,0.000000
115,88,7,2,2,4,1,0.000000,0,0.000000
115,88,7,2,2,4,2,0.000000,0,0.000000
115,88,7,2,2,4,3,0.000000,0,0.000000
115,88,7,2,2,4,4,0.000000,0,0.000000
115,88,7,2,2,4,5,0.000000,0,0.000000
115,88,7,2,2,4,6,0.000000,0,0.000000
115,88,7,2,2,4,7,0.000000,0,0.000000
115,89,0,3,3,1,6,-1.862695,1,0.000000
