row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
104,62,7,2,2,1,3,0.000000,0,0.000000
104,62,7,2,2,1,4,0.000000,0,0.000000
104,62,7,2,2,1,5,-1.391802,1,0.000000
104,62,7,2,2,1,6,-2.138547,1,0.000000
104,62,7,2,2,1,7,0.000000,0,0.000000
104,63,0,2,1,3,0,0.000000,0,0.000000
104,63,0,2,1,3,1,0.000000,0,0.000000
104,63,0,2,1,3,2,0.000000,0,0.000000
104,63,0,2,1,3,3,1.638871,1,0.000000
104,63,0,2,1,3,4,0.000000,0,0.000000
104,63,0,2,1,3,5,0.000000,0,0.000000
104,63,0,2,1,3,6,-3.265222,2,0.000000
104,63,1,3,2,4,0,0.000000,0,0.000000
104,63,1,3,2,4,1,0.000000,0,0.000000
104,63,1,3,2,4,2,0.000000,0,0.000000
104,63,1,3,2,4,3,1.638871,1,0.000000
104,63,1,3,2,4,4,0.000000,0,0.000000
104,63,1,3,2,4,5,0.000000,0,0.000000
104,63,1,3,2,4,6,0.000000,0,0.000000
104,63,2,4,3,4,0,0.000000,0,0.000000
104,63,2,4,3,4,1,0.000000,0,0.000000
104,63,2,4,3,4,2,0.000000,0,0.000000
104,63,2,4,3,4,3,2.058801,1,0.000000
104,63,2,4,3,4,4,0.000000,0,0.000000
104,63,2,4,3,4,5,0.000000,0,0.000000
104,63,2,4,3,4,6,0.000000,0,0.000000
104,63,4,4,4,2,0,0.000000,0,0.000000
104,63,4,4,4,2,1,-0.466131,1,0.000000
104,63,4,4,4,2,2,2.579093,3,0.000000
104,63,4,4,4,2,3,2.058800,1,0.000000
104,63,4,4,4,2,4,0.126836,1,0.000000
104,63,4,4,4,2,5,0.000000,0,0.000000
104,63,4,4,4,2,6,0.000000,0,0.000000
104,63,5,2,4,2,0,0.000000,0,0.000000
104,63,5,2,4,2,1,0.000000,0,0.000000
104,63,5,2,4,2,2,0.000000,0,0.000000
104,63,5,2,4,2,3,0.000000,0,0.000000
104,63,5,2,4,2,4,0.126836,1,0.000000
104,63,5,2,4,2,5,-1.391608,1,0.000000
104,63,5,2,4,2,6,-2.036661,1,0.000000
104,63,6,2,2,1,0,0.000000,0,0.000000
104,63,6,2,2,1,1,0.000000,0,0.000000
104,63,6,2,2,1,2,0.000000,0,0.000000
104,63,6,2,2,1,3,0.000000,0,0.000000
104,63,6,2,2,1,4,0.000000,0,0.000000
104,63,6,2,2,1,5,0.000000,0,0.000000
104,63,6,2,2,1,6,-2.036661,1,0.000000
104,63,7,1,2,2,0,0.000000,0,0.000000
104,63,7,1,2,2,1,0.000000,0,0.000000
104,63,7,1,2,2,2,1.102447,1,0.000000
104,63,7,1,2,2,3,0.000000,0,0.000000
104,63,7,1,2,2,4,0.000000,0,0.000000
104,63,7,1,2,2,5,0.000000,0,0.000000
104,63,7,1,2,2,6,0.000000,0,0.000000
104,64,0,3,3,2,0,-1.872772,1,0.000000
104,64,0,3,3,2,1,-1.015575,1,0.000000
104,64,0,3,3,2,2,1.100701,1,0.000000
104,64,0,3,3,2,3,0.000000,0,0.000000
104,64,0,3,3,2,4,0.130812,1,0.000000
104,64,0,3,3,2,5,0.000000,0,0.000000
104,64,0,3,3,2,6,0.000000,0,0.000000
104,64,0,3,3,2,7,-2.441360,1,0.000000
104,64,1,2,3,4,0,-3.082862,2,0.000000
104,64,1,2,3,4,1,-1.076215,1,0.000000
104,64,1,2,3,4,2,1.725532,1,0.000000
104,64,1,2,3,4,3,0.000000,0,0.000000
104,64,1,2,3,4,4,0.000000,0,0.000000
104,64,1,2,3,4,5,0.000000,0,0.000000
104,64,1,2,3,4,6,0.000000,0,0.000000
104,64,1,2,3,4,7,0.000000,0,0.000000
104,64,2,4,2,4,0,0.000000,0,0.000000
104,64,2,4,2,4,1,0.000000,0,0.000000
104,64,2,4,2,4,2,1.100781,1,0.000000
104,64,2,4,2,4,3,0.000000,0,0.000000
104,64,2,4,2,4,4,0.000000,0,0.000000
104,64,2,4,2,4,5,-2.210015,2,0.000000
104,64,2,4,2,4,6,-1.991154,1,0.000000
104,64,2,4,2,4,7,0.000000,0,0.000000
104,64,3,4,4,4,0,0.000000,0,0.000000
104,64,3,4,4,4,1,0.000000,0,0.000000
104,64,3,4,4,4,2,0.000000,0,0.000000
104,64,3,4,4,4,3,2.263376,1,0.000000
104,64,3,4,4,4,4,0.000000,0,0.000000
104,64,3,4,4,4,5,-1.381259,1,0.000000
104,64,3,4,4,4,6,0.000000,0,0.000000
104,64,3,4,4,4,7,0.000000,0,0.000000
104,64,4,4,4,4,0,0.000000,0,0.000000
104,64,4,4,4,4,1,0.000000,0,0.000000
104,64,4,4,4,4,2,0.000000,0,0.000000
104,64,4,4,4,4,3,3.621422,2,0.000000
104,64,4,4,4,4,4,0.000000,0,0.000000
104,64,4,4,4,4,5,0.000000,0,0.000000
104,64,4,4,4,4,6,0.000000,0,0.000000
104,64,4,4,4,4,7,0.000000,0,0.000000
104,64,5,4,4,3,0,0.000000,0,0.000000
104,64,5,4,4,3,1,0.000000,0,0.000000
104,64,5,4,4,3,2,0.000000,0,0.000000
104,64,5,4,4,3,3,0.000000,0,0.000000
104,64,5,4,4,3,4,0.000000,0,0.000000
104,64,5,4,4,3,5,0.000000,0,0.000000
104,64,5,4,4,3,6,0.000000,0,0.000000
104,64,5,4,4,3,7,-2.455360,1,0.000000
104,64,6,3,4,3,0,0.000000,0,0.000000
104,64,6,3,4,3,1,0.000000,0,0.000000
104,64,6,3,4,3,2,2.100383,1,0.000000
104,64,6,3,4,3,3,2.626342,2,0.000000
104,64,6,3,4,3,4,0.000000,0,0.000000
104,64,6,3,4,3,5,0.000000,0,0.000000
104,64,6,3,4,3,6,0.000000,0,0.000000
104,64,6,3,4,3,7,0.000000,0,0.000000
104,64,7,3,3,3,0,0.000000,0,0.000000
104,64,7,3,3,3,1,0.000000,0,0.000000
104,64,7,3,3,3,2,0.000000,0,0.000000
104,64,7,3,3,3,3,0.000000,0,0.000000
104,64,7,3,3,3,4,0.254664,2,0.000000
104,64,7,3,3,3,5,0.000000,0,0.000000
104,64,7,3,3,3,6,0.000000,0,0.000000
104,64,7,3,3,3,7,-3.080857,1,0.000000
104,65,0,3,2,3,0,-1.875311,1,0.000000
104,65,0,3,2,3,1,0.000000,0,0.000000
104,65,0,3,2,3,2,0.000000,0,0.000000
104,65,0,3,2,3,3,1.644082,1,0.000000
104,65,0,3,2,3,4,0.000000,0,0.000000
104,65,0,3,2,3,5,0.000000,0,0.000000
104,65,0,3,2,3,6,0.000000,0,0.000000
104,65,0,3,2,3,7,0.000000,0,0.000000
104,65,2,4,3,4,0,-0.926838,1,0.000000
104,65,2,4,3,4,1,0.000000,0,0.000000
104,65,2,4,3,4,2,0.000000,0,0.000000
104,65,2,4,3,4,3,2.630531,2,0.000000
104,65,2,4,3,4,4,0.000000,0,0.000000
104,65,2,4,3,4,5,-1.375911,1,0.000000
104,65,2,4,3,4,6,0.000000,0,0.000000
104,65,2,4,3,4,7,0.000000,0,0.000000
104,65,3,4,4,4,0,0.000000,0,0.000000
104,65,3,4,4,4,1,-0.194226,1,0.000000
104,65,3,4,4,4,2,0.000000,0,0.000000
104,65,3,4,4,4,3,2.630552,2,0.000000
104,65,3,4,4,4,4,0.000000,0,0.000000
104,65,3,4,4,4,5,0.000000,0,0.000000
104,65,3,4,4,4,6,0.000000,0,0.000000
104,65,3,4,4,4,7,0.000000,0,0.000000
104,65,4,4,4,4,0,-1.930884,1,0.000000
104,65,4,4,4,4,1,0.000000,0,0.000000
104,65,4,4,4,4,2,0.000000,0,0.000000
104,65,4,4,4,4,3,0.000000,0,0.000000
104,65,4,4,4,4,4,0.215750,2,0.000000
104,65,4,4,4,4,5,0.000000,0,0.000000
104,65,4,4,4,4,6,0.000000,0,0.000000
104,65,4,4,4,4,7,0.000000,0,0.000000
104,65,5,4,4,3,0,-1.303356,1,0.000000
104,65,5,4,4,3,1,0.000000,0,0.000000
104,65,5,4,4,3,2,0.000000,0,0.000000
104,65,5,4,4,3,3,1.644103,1,0.000000
104,65,5,4,4,3,4,0.000000,0,0.000000
104,65,5,4,4,3,5,0.000000,0,0.000000
104,65,5,4,4,3,6,0.000000,0,0.000000
104,65,5,4,4,3,7,-3.750990,1,0.000000
104,65,6,3,4,2,0,-0.926838,1,0.000000
104,65,6,3,4,2,1,0.000000,0,0.000000
104,65,6,3,4,2,2,0.000000,0,0.000000
104,65,6,3,4,2,3,0.000000,0,0.000000
104,65,6,3,4,2,4,0.000000,0,0.000000
104,65,6,3,4,2,5,0.000000,0,0.000000
104,65,6,3,4,2,6,-1.958333,1,0.000000
104,65,6,3,4,2,7,0.000000,0,0.000000
104,65,7,2,3,3,0,-1.482942,2,0.000000
104,65,7,2,3,3,1,0.000000,0,0.000000
104,65,7,2,3,3,2,0.000000,0,0.000000
104,65,7,2,3,3,3,0.000000,0,0.000000
104,65,7,2,3,3,4,0.000000,0,0.000000
104,65,7,2,3,3,5,0.000000,0,0.000000
104,65,7,2,3,3,6,-1.761069,2,0.000000
104,65,7,2,3,3,7,-3.786458,1,0.000000
104,66,0,2,3,3,0,-3.484063,2,0.000000
104,66,0,2,3,3,1,0.000000,0,0.000000
104,66,0,2,3,3,2,1.097906,1,0.000000
104,66,0,2,3,3,3,0.000000,0,0.000000
104,66,0,2,3,3,4,0.000000,0,0.000000
104,66,0,2,3,3,5,-1.370324,1,0.000000
104,66,0,2,3,3,6,-1.940043,1,0.000000
104,66,0,2,3,3,7,0.000000,0,0.000000
104,66,1,3,2,4,0,-2.510273,1,0.000000
104,66,1,3,2,4,1,0.000000,0,0.000000
104,66,1,3,2,4,2,0.000000,0,0.000000
104,66,1,3,2,4,3,0.000000,0,0.000000
104,66,1,3,2,4,4,0.000000,0,0.000000
104,66,1,3,2,4,5,0.000000,0,0.000000
104,66,1,3,2,4,6,0.000000,0,0.000000
104,66,1,3,2,4,7,0.000000,0,0.000000
104,66,3,4,4,4,0,-2.941607,2,0.000000
104,66,3,4,4,4,1,0.000000,0,0.000000
104,66,3,4,4,4,2,0.000000,0,0.000000
104,66,3,4,4,4,3,0.000000,0,0.000000
104,66,3,4,4,4,4,0.000000,0,0.000000
104,66,3,4,4,4,5,0.000000,0,0.000000
104,66,3,4,4,4,6,-1.940043,1,0.000000
104,66,3,4,4,4,7,0.000000,0,0.000000
104,66,5,4,4,3,0,-1.728578,1,0.000000
104,66,5,4,4,3,1,0.000000,0,0.000000
104,66,5,4,4,3,2,1.097906,1,0.000000
104,66,5,4,4,3,3,0.000000,0,0.000000
104,66,5,4,4,3,4,0.000000,0,0.000000
104,66,5,4,4,3,5,0.000000,0,0.000000
104,66,5,4,4,3,6,0.000000,0,0.000000
104,66,5,4,4,3,7,0.000000,0,0.000000
104,66,6,3,4,3,0,0.000000,0,0.000000
104,66,6,3,4,3,1,0.000000,0,0.000000
104,66,6,3,4,3,2,0.000000,0,0.000000
104,66,6,3,4,3,3,0.000000,0,0.000000
104,66,6,3,4,3,4,0.000000,0,0.000000
104,66,6,3,4,3,5,0.000000,0,0.000000
104,66,6,3,4,3,6,0.000000,0,0.000000
104,66,6,3,4,3,7,-2.510705,1,0.000000
104,66,7,3,3,2,0,-2.021714,1,0.000000
104,66,7,3,3,2,1,0.000000,0,0.000000
104,66,7,3,3,2,2,0.000000,0,0.000000
104,66,7,3,3,2,3,0.000000,0,0.000000
104,66,7,3,3,2,4,0.000000,0,0.000000
104,66,7,3,3,2,5,0.000000,0,0.000000
104,66,7,3,3,2,6,0.000000,0,0.000000
104,66,7,3,3,2,7,0.000000,0,0.000000
104,67,0,2,3,3,0,0.000000,0,0.000000
104,67,0,2,3,3,1,0.000000,0,0.000000
104,67,0,2,3,3,2,0.000000,0,0.000000
104,67,0,2,3,3,3,0.000000,0,0.000000
104,67,0,2,3,3,4,0.000000,0,0.000000
104,67,0,2,3,3,5,-0.582410,1,0.000000
104,67,0,2,3,3,6,0.000000,0,0.000000
104,67,0,2,3,3,7,-2.993073,1,0.000000
104,67,2,4,3,4,0,0.000000,0,0.000000
104,67,2,4,3,4,1,0.000000,0,0.000000
104,67,2,4,3,4,2,0.000000,0,0.000000
104,67,2,4,3,4,3,0.000000,0,0.000000
104,67,2,4,3,4,4,0.143082,1,0.000000
104,67,2,4,3,4,5,-0.582292,1,0.000000
104,67,2,4,3,4,6,0.000000,0,0.000000
104,67,2,4,3,4,7,0.000000,0,0.000000
104,67,3,4,4,4,0,-2.255149,1,0.000000
104,67,3,4,4,4,1,0.000000,0,0.000000
104,67,3,4,4,4,2,0.000000,0,0.000000
104,67,3,4,4,4,3,0.000000,0,0.000000
104,67,3,4,4,4,4,0.000000,0,0.000000
104,67,3,4,4,4,5,0.000000,0,0.000000
104,67,3,4,4,4,6,0.000000,0,0.000000
104,67,3,4,4,4,7,0.000000,0,0.000000
104,67,4,4,4,4,0,0.000000,0,0.000000
104,67,4,4,4,4,1,0.000000,0,0.000000
104,67,4,4,4,4,2,0.000000,0,0.000000
104,67,4,4,4,4,3,1.649389,1,0.000000
104,67,4,4,4,4,4,0.000000,0,0.000000
104,67,4,4,4,4,5,-1.364850,1,0.000000
104,67,4,4,4,4,6,0.000000,0,0.000000
104,67,4,4,4,4,7,0.000000,0,0.000000
104,67,5,4,4,3,0,0.000000,0,0.000000
104,67,5,4,4,3,1,0.000000,0,0.000000
104,67,5,4,4,3,2,0.000000,0,0.000000
104,67,5,4,4,3,3,0.000000,0,0.000000
104,67,5,4,4,3,4,0.143082,1,0.000000
104,67,5,4,4,3,5,0.000000,0,0.000000
104,67,5,4,4,3,6,0.000000,0,0.000000
104,67,5,4,4,3,7,0.000000,0,0.000000
104,67,6,3,4,3,0,-2.263354,1,0.000000
104,67,6,3,4,3,1,0.000000,0,0.000000
104,67,6,3,4,3,2,0.000000,0,0.000000
104,67,6,3,4,3,3,2.067160,1,0.000000
104,67,6,3,4,3,4,0.000000,0,0.000000
104,67,6,3,4,3,5,0.000000,0,0.000000
104,67,6,3,4,3,6,-1.923009,1,0.000000
104,67,6,3,4,3,7,-2.990739,1,0.000000
104,67,7,3,3,2,0,0.000000,0,0.000000
104,67,7,3,3,2,1,-0.041126,1,0.000000
104,67,7,3,3,2,2,0.000000,0,0.000000
104,67,7,3,3,2,3,0.000000,0,0.000000
104,67,7,3,3,2,4,0.000000,0,0.000000
104,67,7,3,3,2,5,0.000000,0,0.000000
104,67,7,3,3,2,6,0.000000,0,0.000000
104,67,7,3,3,2,7,0.000000,0,0.000000
104,68,0,3,2,3,0,-1.937371,1,0.000000
104,68,0,3,2,3,1,0.312313,1,0.000000
104,68,0,3,2,3,2,1.751981,2,0.000000
104,68,0,3,2,3,3,0.000000,0,0.000000
104,68,0,3,2,3,4,0.000000,0,0.000000
104,68,0,3,2,3,5,0.000000,0,0.000000
104,68,0,3,2,3,6,-1.130455,1,0.000000
104,68,0,3,2,3,7,0.000000,0,0.000000
104,68,1,3,3,4,0,0.000000,0,0.000000
104,68,1,3,3,4,1,0.118447,1,0.000000
104,68,1,3,3,4,2,1.094930,1,0.000000
104,68,1,3,3,4,3,0.000000,0,0.000000
104,68,1,3,3,4,4,0.147291,1,0.000000
104,68,1,3,3,4,5,0.000000,0,0.000000
104,68,1,3,3,4,6,-3.065562,2,0.000000
104,68,1,3,3,4,7,0.000000,0,0.000000
104,68,3,4,4,4,0,0.000000,0,0.000000
104,68,3,4,4,4,1,0.000000,0,0.000000
104,68,3,4,4,4,2,0.000000,0,0.000000
104,68,3,4,4,4,3,1.652116,1,0.000000
104,68,3,4,4,4,4,0.147291,1,0.000000
104,68,3,4,4,4,5,0.000000,0,0.000000
104,68,3,4,4,4,6,0.000000,0,0.000000
104,68,3,4,4,4,7,0.000000,0,0.000000
104,68,4,4,4,4,0,-1.928141,1,0.000000
104,68,4,4,4,4,1,0.000000,0,0.000000
104,68,4,4,4,4,2,0.000000,0,0.000000
104,68,4,4,4,4,3,1.652114,1,0.000000
104,68,4,4,4,4,4,0.000000,0,0.000000
104,68,4,4,4,4,5,0.000000,0,0.000000
104,68,4,4,4,4,6,0.000000,0,0.000000
104,68,4,4,4,4,7,0.000000,0,0.000000
104,68,5,4,4,4,0,-1.943525,1,0.000000
104,68,5,4,4,4,1,0.000000,0,0.000000
104,68,5,4,4,4,2,0.000000,0,0.000000
104,68,5,4,4,4,3,0.000000,0,0.000000
104,68,5,4,4,4,4,0.000000,0,0.000000
104,68,5,4,4,4,5,0.000000,0,0.000000
104,68,5,4,4,4,6,-1.915976,1,0.000000
104,68,5,4,4,4,7,0.000000,0,0.000000
104,68,6,4,4,2,0,0.000000,0,0.000000
104,68,6,4,4,2,1,-0.204665,1,0.000000
104,68,6,4,4,2,2,0.000000,0,0.000000
104,68,6,4,4,2,3,0.000000,0,0.000000
104,68,6,4,4,2,4,0.147291,1,0.000000
104,68,6,4,4,2,5,0.000000,0,0.000000
104,68,6,4,4,2,6,0.000000,0,0.000000
104,68,6,4,4,2,7,0.000000,0,0.000000
104,68,7,2,4,3,0,-1.928141,1,0.000000
104,68,7,2,4,3,1,-0.204665,1,0.000000
104,68,7,2,4,3,2,0.000000,0,0.000000
104,68,7,2,4,3,3,0.000000,0,0.000000
104,68,7,2,4,3,4,0.000000,0,0.000000
104,68,7,2,4,3,5,0.000000,0,0.000000
104,68,7,2,4,3,6,0.000000,0,0.000000
104,68,7,2,4,3,7,0.000000,0,0.000000
104,69,0,3,3,3,0,-1.291630,1,0.000000
104,69,0,3,3,3,1,0.583290,1,0.000000
104,69,0,3,3,3,2,1.209065,1,0.000000
104,69,0,3,3,3,3,0.000000,0,0.000000
104,69,0,3,3,3,4,0.000000,0,0.000000
104,69,0,3,3,3,5,0.000000,0,0.000000
104,69,0,3,3,3,6,0.000000,0,0.000000
104,69,0,3,3,3,7,0.000000,0,0.000000
104,69,1,3,3,4,0,0.000000,0,0.000000
104,69,1,3,3,4,1,0.986040,1,0.000000
104,69,1,3,3,4,2,0.000000,0,0.000000
104,69,1,3,3,4,3,1.654834,1,0.000000
104,69,1,3,3,4,4,0.151284,1,0.000000
104,69,1,3,3,4,5,0.000000,0,0.000000
104,69,1,3,3,4,6,0.000000,0,0.000000
104,69,1,3,3,4,7,0.000000,0,0.000000
104,69,2,4,3,4,0,-1.947861,1,0.000000
104,69,2,4,3,4,1,0.583290,1,0.000000
104,69,2,4,3,4,2,0.000000,0,0.000000
104,69,2,4,3,4,3,0.000000,0,0.000000
104,69,2,4,3,4,4,0.000000,0,0.000000
104,69,2,4,3,4,5,-0.728317,1,0.000000
104,69,2,4,3,4,6,0.000000,0,0.000000
104,69,2,4,3,4,7,0.000000,0,0.000000
104,69,3,4,4,4,0,0.000000,0,0.000000
104,69,3,4,4,4,1,0.933264,2,0.000000
104,69,3,4,4,4,2,0.000000,0,0.000000
104,69,3,4,4,4,3,0.000000,0,0.000000
104,69,3,4,4,4,4,0.000000,0,0.000000
104,69,3,4,4,4,5,-1.353493,1,0.000000
104,69,3,4,4,4,6,0.000000,0,0.000000
104,69,3,4,4,4,7,0.000000,0,0.000000
104,69,4,4,4,4,0,-1.947861,1,0.000000
104,69,4,4,4,4,1,-0.049370,1,0.000000
104,69,4,4,4,4,2,1.808790,2,0.000000
104,69,4,4,4,4,3,0.000000,0,0.000000
104,69,4,4,4,4,4,0.000000,0,0.000000
104,69,4,4,4,4,5,0.000000,0,0.000000
104,69,4,4,4,4,6,-1.908761,1,0.000000
104,69,4,4,4,4,7,-4.972932,2,0.000000
104,69,5,4,4,4,0,0.000000,0,0.000000
104,69,5,4,4,4,1,0.000000,0,0.000000
104,69,5,4,4,4,2,0.000000,0,0.000000
104,69,5,4,4,4,3,0.000000,0,0.000000
104,69,5,4,4,4,4,0.000000,0,0.000000
104,69,5,4,4,4,5,-1.353575,1,0.000000
104,69,5,4,4,4,6,-1.908761,1,0.000000
104,69,5,4,4,4,7,0.000000,0,0.000000
104,69,6,4,4,3,0,-1.303937,1,0.000000
104,69,6,4,4,3,1,0.933264,2,0.000000
104,69,6,4,4,3,2,0.000000,0,0.000000
104,69,6,4,4,3,3,0.000000,0,0.000000
104,69,6,4,4,3,4,0.000000,0,0.000000
104,69,6,4,4,3,5,0.000000,0,0.000000
104,69,6,4,4,3,6,0.000000,0,0.000000
104,69,6,4,4,3,7,0.000000,0,0.000000
104,69,7,3,4,3,0,-1.947861,1,0.000000
104,69,7,3,4,3,1,0.000000,0,0.000000
104,69,7,3,4,3,2,0.000000,0,0.000000
104,69,7,3,4,3,3,0.000000,0,0.000000
104,69,7,3,4,3,4,0.000000,0,0.000000
104,69,7,3,4,3,5,0.000000,0,0.000000
104,69,7,3,4,3,6,0.000000,0,0.000000
104,69,7,3,4,3,7,0.000000,0,0.000000
104,70,0,3,3,4,0,0.000000,0,0.000000
104,70,0,3,3,4,1,0.117669,1,0.000000
104,70,0,3,3,4,2,2.170923,2,0.000000
104,70,0,3,3,4,3,0.000000,0,0.000000
104,70,0,3,3,4,4,0.000000,0,0.000000
104,70,0,3,3,4,5,-1.347682,1,0.000000
104,70,0,3,3,4,6,-1.907560,1,0.000000
104,70,0,3,3,4,7,0.000000,0,0.000000
104,70,1,4,3,4,0,0.000000,0,0.000000
104,70,1,4,3,4,1,0.000000,0,0.000000
104,70,1,4,3,4,2,1.091911,1,0.000000
104,70,1,4,3,4,3,0.000000,0,0.000000
104,70,1,4,3,4,4,0.000000,0,0.000000
104,70,1,4,3,4,5,0.000000,0,0.000000
104,70,1,4,3,4,6,-1.685910,1,0.000000
104,70,1,4,3,4,7,0.000000,0,0.000000
104,70,2,4,4,4,0,0.000000,0,0.000000
104,70,2,4,4,4,1,0.000000,0,0.000000
104,70,2,4,4,4,2,0.000000,0,0.000000
104,70,2,4,4,4,3,0.000000,0,0.000000
104,70,2,4,4,4,4,0.304167,2,0.000000
104,70,2,4,4,4,5,0.000000,0,0.000000
104,70,2,4,4,4,6,-1.907560,1,0.000000
104,70,2,4,4,4,7,0.000000,0,0.000000
104,70,3,4,4,4,0,-1.946105,1,0.000000
104,70,3,4,4,4,1,0.000000,0,0.000000
104,70,3,4,4,4,2,0.000000,0,0.000000
104,70,3,4,4,4,3,0.000000,0,0.000000
104,70,3,4,4,4,4,0.000000,0,0.000000
104,70,3,4,4,4,5,0.000000,0,0.000000
104,70,3,4,4,4,6,0.000000,0,0.000000
104,70,3,4,4,4,7,0.000000,0,0.000000
104,70,4,4,4,4,0,0.000000,0,0.000000
104,70,4,4,4,4,1,0.000000,0,0.000000
104,70,4,4,4,4,2,0.000000,0,0.000000
104,70,4,4,4,4,3,3.068249,2,0.000000
104,70,4,4,4,4,4,0.000000,0,0.000000
104,70,4,4,4,4,5,0.000000,0,0.000000
104,70,4,4,4,4,6,0.000000,0,0.000000
104,70,4,4,4,4,7,0.000000,0,0.000000
104,70,5,4,4,4,0,0.000000,0,0.000000
104,70,5,4,4,4,1,0.000000,0,0.000000
104,70,5,4,4,4,2,1.754886,1,0.000000
104,70,5,4,4,4,3,0.000000,0,0.000000
104,70,5,4,4,4,4,0.000000,0,0.000000
104,70,5,4,4,4,5,-1.347682,1,0.000000
104,70,5,4,4,4,6,0.000000,0,0.000000
104,70,5,4,4,4,7,0.000000,0,0.000000
104,70,7,3,4,3,0,0.000000,0,0.000000
104,70,7,3,4,3,1,0.000000,0,0.000000
104,70,7,3,4,3,2,0.000000,0,0.000000
104,70,7,3,4,3,3,0.000000,0,0.000000
104,70,7,3,4,3,4,0.210633,1,0.000000
104,70,7,3,4,3,5,-1.484796,2,0.000000
104,70,7,3,4,3,6,0.000000,0,0.000000
104,70,7,3,4,3,7,0.000000,0,0.000000
104,71,0,3,4,4,0,-1.597747,1,0.000000
104,71,0,3,4,4,1,0.041562,1,0.000000
104,71,0,3,4,4,2,0.000000,0,0.000000
104,71,0,3,4,4,3,0.000000,0,0.000000
104,71,0,3,4,4,4,0.000000,0,0.000000
104,71,0,3,4,4,5,-1.341749,1,0.000000
104,71,0,3,4,4,6,0.000000,0,0.000000
104,71,0,3,4,4,7,-4.235936,2,0.000000
104,71,1,4,3,4,0,0.000000,0,0.000000
104,71,1,4,3,4,1,0.274978,2,0.000000
104,71,1,4,3,4,2,0.000000,0,0.000000
104,71,1,4,3,4,3,0.000000,0,0.000000
104,71,1,4,3,4,4,0.000000,0,0.000000
104,71,1,4,3,4,5,0.000000,0,0.000000
104,71,1,4,3,4,6,0.000000,0,0.000000
104,71,1,4,3,4,7,0.000000,0,0.000000
104,71,2,4,4,4,0,-0.942308,1,0.000000
104,71,2,4,4,4,1,0.041562,1,0.000000
104,71,2,4,4,4,2,1.744589,2,0.000000
104,71,2,4,4,4,3,0.000000,0,0.000000
104,71,2,4,4,4,4,0.000000,0,0.000000
104,71,2,4,4,4,5,0.000000,0,0.000000
104,71,2,4,4,4,6,0.000000,0,0.000000
104,71,2,4,4,4,7,0.000000,0,0.000000
104,71,3,4,4,4,0,0.000000,0,0.000000
104,71,3,4,4,4,1,0.000000,0,0.000000
104,71,3,4,4,4,2,0.000000,0,0.000000
104,71,3,4,4,4,3,1.660358,1,0.000000
104,71,3,4,4,4,4,0.884537,2,0.000000
104,71,3,4,4,4,5,0.000000,0,0.000000
104,71,3,4,4,4,6,0.000000,0,0.000000
104,71,3,4,4,4,7,-1.951585,1,0.000000
104,71,4,4,4,4,0,0.000000,0,0.000000
104,71,4,4,4,4,1,0.000000,0,0.000000
104,71,4,4,4,4,2,0.000000,0,0.000000
104,71,4,4,4,4,3,0.000000,0,0.000000
104,71,4,4,4,4,4,0.000000,0,0.000000
104,71,4,4,4,4,5,0.000000,0,0.000000
104,71,4,4,4,4,6,0.000000,0,0.000000
104,71,4,4,4,4,7,-2.737745,1,0.000000
104,71,5,4,4,4,0,0.000000,0,0.000000
104,71,5,4,4,4,1,0.000000,0,0.000000
104,71,5,4,4,4,2,0.000000,0,0.000000
104,71,5,4,4,4,3,0.000000,0,0.000000
104,71,5,4,4,4,4,0.160289,1,0.000000
104,71,5,4,4,4,5,0.000000,0,0.000000
104,71,5,4,4,4,6,0.000000,0,0.000000
104,71,5,4,4,4,7,0.000000,0,0.000000
104,71,6,4,4,4,0,-1.581337,1,0.000000
104,71,6,4,4,4,1,0.000000,0,0.000000
104,71,6,4,4,4,2,0.000000,0,0.000000
104,71,6,4,4,4,3,0.000000,0,0.000000
104,71,6,4,4,4,4,0.000000,0,0.000000
104,71,6,4,4,4,5,0.000000,0,0.000000
104,71,6,4,4,4,6,0.000000,0,0.000000
104,71,6,4,4,4,7,-2.606323,1,0.000000
104,71,7,4,4,3,0,-0.942308,1,0.000000
104,71,7,4,4,3,1,0.000000,0,0.000000
104,71,7,4,4,3,2,0.000000,0,0.000000
104,71,7,4,4,3,3,0.000000,0,0.000000
104,71,7,4,4,3,4,0.000000,0,0.000000
104,71,7,4,4,3,5,0.000000,0,0.000000
104,71,7,4,4,3,6,0.000000,0,0.000000
104,71,7,4,4,3,7,0.000000,0,0.000000
104,72,1,4,3,4,0,0.000000,0,0.000000
104,72,1,4,3,4,1,0.000000,0,0.000000
104,72,1,4,3,4,2,0.000000,0,0.000000
104,72,1,4,3,4,3,1.663152,1,0.000000
104,72,1,4,3,4,4,0.000000,0,0.000000
104,72,1,4,3,4,5,0.000000,0,0.000000
104,72,1,4,3,4,6,0.000000,0,0.000000
104,72,1,4,3,4,7,0.000000,0,0.000000
104,72,2,4,4,4,0,0.000000,0,0.000000
104,72,2,4,4,4,1,0.000000,0,0.000000
104,72,2,4,4,4,2,0.000000,0,0.000000
104,72,2,4,4,4,3,0.000000,0,0.000000
104,72,2,4,4,4,4,0.000000,0,0.000000
104,72,2,4,4,4,5,-1.335738,1,0.000000
104,72,2,4,4,4,6,0.000000,0,0.000000
