row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
93,173,5,4,3,4,3,2.213230,3,0.000000
93,173,5,4,3,4,4,0.009818,1,0.000000
93,173,5,4,3,4,5,1.389356,4,0.000000
93,173,5,4,3,4,6,-0.925257,1,0.000000
93,173,5,4,3,4,7,0.000000,0,0.000000
93,173,6,4,4,3,0,-2.260362,1,0.000000
93,173,6,4,4,3,1,0.000000,0,0.000000
93,173,6,4,4,3,2,0.000000,0,0.000000
93,173,6,4,4,3,3,0.000000,0,0.000000
93,173,6,4,4,3,4,0.000000,0,0.000000
93,173,6,4,4,3,5,1.645035,2,0.000000
93,173,6,4,4,3,6,0.000000,0,0.000000
93,173,6,4,4,3,7,0.000000,0,0.000000
93,173,7,3,4,2,0,-2.260362,1,0.000000
93,173,7,3,4,2,1,-1.629778,1,0.000000
93,173,7,3,4,2,2,0.000000,0,0.000000
93,173,7,3,4,2,3,0.000000,0,0.000000
93,173,7,3,4,2,4,0.000000,0,0.000000
93,173,7,3,4,2,5,0.000000,0,0.000000
93,173,7,3,4,2,6,0.000000,0,0.000000
93,173,7,3,4,2,7,-2.733134,1,0.000000
93,174,0,3,3,1,0,-2.149049,1,0.000000
93,174,0,3,3,1,2,-0.214685,1,0.000000
93,174,0,3,3,1,3,2.772657,4,0.000000
93,174,0,3,3,1,4,1.804318,2,0.000000
93,174,0,3,3,1,5,0.000000,0,0.000000
93,174,0,3,3,1,6,0.000000,0,0.000000
93,174,0,3,3,1,7,0.000000,0,0.000000
93,174,1,1,3,3,0,-1.435762,1,0.000000
93,174,1,1,3,3,2,0.000000,0,0.000000
93,174,1,1,3,3,3,0.000000,0,0.000000
93,174,1,1,3,3,4,5.745542,5,0.000000
93,174,1,1,3,3,5,0.000000,0,0.000000
93,174,1,1,3,3,6,-0.886024,1,0.000000
93,174,1,1,3,3,7,-2.687559,1,0.000000
93,174,2,3,1,3,0,-1.748562,1,0.000000
93,174,2,3,1,3,2,0.345075,1,0.000000
93,174,2,3,1,3,3,11.792532,8,0.000000
93,174,2,3,1,3,4,0.000000,0,0.000000
93,174,2,3,1,3,5,0.620808,1,0.000000
93,174,2,3,1,3,6,-0.493999,1,0.000000
93,174,2,3,1,3,7,0.000000,0,0.000000
93,174,3,3,3,3,0,-1.414545,1,0.000000
93,174,3,3,3,3,2,0.000000,0,0.000000
93,174,3,3,3,3,3,0.000000,0,0.000000
93,174,3,3,3,3,4,6.995126,11,0.000000
93,174,3,3,3,3,5,0.000000,0,0.000000
93,174,3,3,3,3,6,-0.878826,1,0.000000
93,174,3,3,3,3,7,0.000000,0,0.000000
93,174,4,3,3,3,0,-1.898745,1,0.000000
93,174,4,3,3,3,2,-0.032260,2,0.000000
93,174,4,3,3,3,3,3.084977,3,0.000000
93,174,4,3,3,3,4,0.000000,0,0.000000
93,174,4,3,3,3,5,0.000000,0,0.000000
93,174,4,3,3,3,6,0.000000,0,0.000000
93,174,4,3,3,3,7,0.000000,0,0.000000
93,174,6,4,3,3,0,-1.632006,1,0.000000
93,174,6,4,3,3,2,0.000000,0,0.000000
93,174,6,4,3,3,3,0.000000,0,0.000000
93,174,6,4,3,3,4,0.000000,0,0.000000
93,174,6,4,3,3,5,0.000000,0,0.000000
93,174,6,4,3,3,6,0.000000,0,0.000000
93,174,6,4,3,3,7,0.000000,0,0.000000
93,174,7,3,4,3,0,-2.149049,1,0.000000
93,174,7,3,4,3,2,-0.214685,1,0.000000
93,174,7,3,4,3,3,4.963482,2,0.000000
93,174,7,3,4,3,4,0.000000,0,0.000000
93,174,7,3,4,3,5,0.000000,0,0.000000
93,174,7,3,4,3,6,0.000000,0,0.000000
93,174,7,3,4,3,7,0.000000,0,0.000000
93,175,0,1,3,4,1,-1.400710,1,0.000000
93,175,0,1,3,4,2,-0.001116,1,0.000000
93,175,0,1,3,4,4,-0.464486,1,0.000000
93,175,0,1,3,4,5,1.200770,3,0.000000
93,175,0,1,3,4,6,-0.831754,1,0.000000
93,175,0,1,3,4,7,0.000000,0,0.000000
93,175,1,4,1,3,1,-1.762842,2,0.000000
93,175,1,4,1,3,2,-0.375011,2,0.000000
93,175,1,4,1,3,4,-0.284999,1,0.000000
93,175,1,4,1,3,5,1.144572,2,0.000000
93,175,1,4,1,3,6,0.000000,0,0.000000
93,175,1,4,1,3,7,0.000000,0,0.000000
93,175,2,3,4,1,1,-1.712099,1,0.000000
93,175,2,3,4,1,2,-0.293918,1,0.000000
93,175,2,3,4,1,4,0.000000,0,0.000000
93,175,2,3,4,1,5,1.595417,3,0.000000
93,175,2,3,4,1,6,0.000000,0,0.000000
93,175,2,3,4,1,7,0.000000,0,0.000000
93,175,3,1,3,2,1,-1.712099,1,0.000000
93,175,3,1,3,2,2,-0.034025,2,0.000000
93,175,3,1,3,2,4,0.000000,0,0.000000
93,175,3,1,3,2,5,0.000000,0,0.000000
93,175,3,1,3,2,6,0.000000,0,0.000000
93,175,3,1,3,2,7,0.000000,0,0.000000
93,175,5,3,2,4,1,-1.712099,1,0.000000
93,175,5,3,2,4,2,-0.293918,1,0.000000
93,175,5,3,2,4,4,-0.464486,1,0.000000
93,175,5,3,2,4,5,0.000000,0,0.000000
93,175,5,3,2,4,6,0.000000,0,0.000000
93,175,5,3,2,4,7,0.000000,0,0.000000
93,175,6,4,3,3,1,-1.101777,1,0.000000
93,175,6,4,3,3,2,0.000000,0,0.000000
93,175,6,4,3,3,4,0.000000,0,0.000000
93,175,6,4,3,3,5,0.000000,0,0.000000
93,175,6,4,3,3,6,0.000000,0,0.000000
93,175,6,4,3,3,7,0.000000,0,0.000000
93,176,1,4,3,3,0,-1.983938,1,0.000000
93,176,1,4,3,3,1,-1.821746,1,0.000000
93,176,1,4,3,3,2,-0.398306,1,0.000000
93,176,1,4,3,3,3,2.094977,3,0.000000
93,176,1,4,3,3,5,0.000000,0,0.000000
93,176,1,4,3,3,6,0.000000,0,0.000000
93,176,2,3,4,3,0,-2.154641,1,0.000000
93,176,2,3,4,3,1,0.000000,0,0.000000
93,176,2,3,4,3,2,-0.255144,1,0.000000
93,176,2,3,4,3,3,0.000000,0,0.000000
93,176,2,3,4,3,5,1.355381,4,0.000000
93,176,2,3,4,3,6,-0.783250,1,0.000000
93,176,6,4,3,1,5,0.519855,1,0.000000
93,177,0,4,3,3,0,0.000000,0,0.000000
93,177,0,4,3,3,1,0.000000,0,0.000000
93,177,0,4,3,3,2,0.000000,0,0.000000
93,177,0,4,3,3,3,1.348736,3,0.000000
93,177,0,4,3,3,4,0.000000,0,0.000000
93,177,0,4,3,3,6,-0.734639,1,0.000000
93,177,0,4,3,3,7,0.000000,0,0.000000
93,177,2,2,3,3,0,-2.086575,1,0.000000
93,177,2,2,3,3,1,-2.028062,1,0.000000
93,177,2,2,3,3,2,0.000000,0,0.000000
93,177,2,2,3,3,3,0.000000,0,0.000000
93,177,2,2,3,3,4,0.000000,0,0.000000
93,177,2,2,3,3,6,0.000000,0,0.000000
93,177,2,2,3,3,7,0.000000,0,0.000000
93,177,3,3,2,4,0,-2.086575,1,0.000000
93,177,3,3,2,4,1,-2.028062,1,0.000000
93,177,3,3,2,4,2,-0.543399,1,0.000000
93,177,3,3,2,4,3,0.000000,0,0.000000
93,177,3,3,2,4,4,0.000000,0,0.000000
93,177,3,3,2,4,6,0.000000,0,0.000000
93,177,3,3,2,4,7,-3.959605,2,0.000000
93,177,6,4,1,3,2,-0.392402,1,0.000000
93,178,0,4,3,1,0,-2.087251,1,0.000000
93,178,0,4,3,1,2,0.000000,0,0.000000
93,178,0,4,3,1,4,0.562480,1,0.000000
93,178,0,4,3,1,5,2.504731,4,0.000000
93,178,0,4,3,1,6,-0.676643,1,0.000000
93,178,0,4,3,1,7,0.000000,0,0.000000
93,178,1,1,4,2,0,-2.948344,1,0.000000
93,178,1,1,4,2,2,-0.588039,1,0.000000
93,178,1,1,4,2,4,0.887266,1,0.000000
93,178,1,1,4,2,5,0.000000,0,0.000000
93,178,1,1,4,2,6,0.000000,0,0.000000
93,178,1,1,4,2,7,-2.375882,1,0.000000
93,178,2,2,1,1,0,-2.087251,1,0.000000
93,178,2,2,1,1,2,-0.588039,1,0.000000
93,178,2,2,1,1,4,0.000000,0,0.000000
93,178,2,2,1,1,5,0.000000,0,0.000000
93,178,2,2,1,1,6,0.000000,0,0.000000
93,178,2,2,1,1,7,0.000000,0,0.000000
93,178,4,3,1,3,0,-2.087251,1,0.000000
93,178,4,3,1,3,2,-0.588039,1,0.000000
93,178,4,3,1,3,4,0.900087,1,0.000000
93,178,4,3,1,3,5,0.000000,0,0.000000
93,178,4,3,1,3,6,0.000000,0,0.000000
93,178,4,3,1,3,7,0.000000,0,0.000000
93,178,6,4,3,3,0,0.000000,0,0.000000
93,178,6,4,3,3,2,0.000000,0,0.000000
93,178,6,4,3,3,4,0.000000,0,0.000000
93,178,6,4,3,3,5,2.114586,3,0.000000
93,178,6,4,3,3,6,0.000000,0,0.000000
93,178,6,4,3,3,7,0.000000,0,0.000000
93,179,1,4,1,1,1,-1.988162,1,0.000000
93,179,1,4,1,1,5,2.398478,3,0.000000
93,179,1,4,1,1,6,-0.620792,1,0.000000
93,179,1,4,1,1,7,0.000000,0,0.000000
93,179,2,1,4,1,1,-2.264346,1,0.000000
93,179,2,1,4,1,5,1.505504,1,0.000000
93,179,2,1,4,1,6,-0.329945,1,0.000000
93,179,2,1,4,1,7,0.000000,0,0.000000
93,179,3,1,1,1,1,-1.988162,1,0.000000
93,179,3,1,1,1,5,2.403391,4,0.000000
93,179,3,1,1,1,6,-0.155080,1,0.000000
93,179,3,1,1,1,7,0.000000,0,0.000000
93,181,0,4,3,1,0,-2.097485,1,0.000000
93,181,0,4,3,1,4,0.435360,4,0.000000
93,181,0,4,3,1,7,-4.173757,2,0.000000
93,181,4,2,1,1,0,-3.355976,2,0.000000
93,181,4,2,1,1,4,3.833279,13,0.000000
93,181,4,2,1,1,7,-3.563511,2,0.000000
93,183,0,2,1,4,0,-2.490647,1,0.000000
93,183,0,2,1,4,1,-2.205718,1,0.000000
93,183,0,2,1,4,2,-1.424679,2,0.000000
93,183,0,2,1,4,4,-0.512818,2,0.000000
93,183,4,2,1,1,0,-3.985035,2,0.000000
93,183,4,2,1,1,1,-2.205718,1,0.000000
93,183,4,2,1,1,2,-1.372451,3,0.000001
93,183,4,2,1,1,4,-1.795966,6,0.000000
93,183,6,1,1,1,0,-2.490647,1,0.000000
93,183,6,1,1,1,1,-2.551222,1,0.000000
93,183,6,1,1,1,2,-0.061920,1,0.000000
93,183,6,1,1,1,4,0.000000,0,0.000000
93,184,1,4,2,2,0,-2.313023,1,0.000000
93,184,1,4,2,2,1,-2.206079,1,0.000000
93,184,1,4,2,2,2,-1.131162,1,0.000000
93,184,1,4,2,2,5,0.392853,4,0.000000
93,184,1,4,2,2,6,-1.497486,2,0.000000
93,184,1,4,2,2,7,0.000000,0,0.000000
93,184,2,2,4,1,0,-2.313023,1,0.000001
93,184,2,2,4,1,1,-2.206079,1,0.000000
93,184,2,2,4,1,2,-1.152530,1,0.000000
93,184,2,2,4,1,5,2.936483,3,0.000000
93,184,2,2,4,1,6,0.000000,0,0.000000
93,184,2,2,4,1,7,0.000000,0,0.000000
93,184,3,1,2,1,1,-3.530062,2,0.000000
93,184,3,1,2,1,2,0.000000,0,0.000000
93,184,3,1,2,1,5,0.000000,0,0.000000
93,184,3,1,2,1,6,-1.544903,1,0.000001
93,184,3,1,2,1,7,0.000000,0,0.000000
93,184,4,1,1,3,7,-1.999792,1,0.000000
93,184,5,3,1,2,0,-2.313023,1,0.000000
93,184,5,3,1,2,1,-2.206079,1,0.000000
93,184,5,3,1,2,2,-1.165350,1,0.000000
93,184,5,3,1,2,5,0.269450,6,0.000000
93,184,5,3,1,2,6,0.000000,0,0.000000
93,184,5,3,1,2,7,0.000000,0,0.000000
93,185,2,1,2,2,7,-2.202371,1,0.000000
93,185,2,1,2,4,0,-2.225697,1,0.000000
93,185,2,1,2,4,1,0.000000,0,0.000000
93,185,2,1,2,4,3,0.000000,0,0.000000
93,185,2,1,2,4,6,0.000000,0,0.000000
93,185,2,1,2,4,7,-2.188300,1,0.000000
93,185,3,4,1,1,0,-3.061516,1,0.000000
93,185,3,4,1,1,1,0.000000,0,0.000000
93,185,3,4,1,1,3,0.000000,0,0.000000
93,185,3,4,1,1,6,0.000000,0,0.000000
93,185,3,4,1,1,7,0.000000,0,0.000000
93,185,4,1,4,1,0,-3.139600,2,0.000000
93,185,4,1,4,1,1,0.000000,0,0.000000
93,185,4,1,4,1,3,0.000000,0,0.000000
93,185,4,1,4,1,6,0.000000,0,0.000000
93,185,4,1,4,1,7,0.000000,0,0.000000
93,185,5,1,1,2,0,-2.225697,1,0.000000
93,185,5,1,1,2,1,-2.711982,1,0.000000
93,185,5,1,1,2,3,3.646881,4,0.000000
93,185,5,1,1,2,6,0.000000,0,0.000000
93,185,5,1,1,2,7,-2.188300,1,0.000000
93,185,7,2,2,3,3,2.085964,1,0.000000
93,189,0,2,2,2,0,0.000000,0,0.000000
93,189,0,2,2,2,1,0.000000,0,0.000000
93,189,0,2,2,2,2,0.000000,0,0.000000
93,189,0,2,2,2,3,0.340955,3,0.000000
93,189,0,2,2,2,4,0.000000,0,0.000000
93,189,0,2,2,2,7,0.000000,0,0.000000
93,189,7,2,1,2,0,-2.346506,1,0.000000
93,189,7,2,1,2,1,-2.896830,1,0.000000
93,190,0,3,2,4,0,-2.094348,1,0.000000
93,190,0,3,2,4,1,-2.527722,1,0.000000
93,190,0,3,2,4,3,0.435840,1,0.000000
93,190,0,3,2,4,4,0.000000,0,0.000000
93,190,0,3,2,4,5,0.000000,0,0.000000
93,190,0,3,2,4,6,0.000000,0,0.000000
93,190,0,3,2,4,7,-1.867111,1,0.000000
93,190,1,4,3,1,0,-2.094348,1,0.000000
93,190,1,4,3,1,1,-2.527722,1,0.000000
93,190,1,4,3,1,3,0.000000,0,0.000000
93,190,1,4,3,1,4,0.000000,0,0.000000
93,190,1,4,3,1,5,0.000000,0,0.000000
93,190,1,4,3,1,6,0.000000,0,0.000000
93,190,1,4,3,1,7,0.000000,0,0.000000
93,194,0,4,4,1,0,-3.143176,2,0.000000
93,194,0,4,4,1,2,-1.735993,2,0.000000
93,194,0,4,4,1,4,0.000000,0,0.000000
93,194,0,4,4,1,7,0.000000,0,0.000000
93,194,4,2,1,1,0,-1.964485,1,0.000000
93,194,4,2,1,1,2,-0.839641,1,0.000000
93,194,4,2,1,1,4,0.195720,1,0.000000
93,194,4,2,1,1,7,0.000000,0,0.000000
93,195,1,2,1,2,1,-3.067197,1,0.000000
93,195,1,2,1,2,2,-1.483213,1,0.000000
93,195,1,2,1,2,3,-0.787735,1,0.000000
93,195,1,2,1,2,5,1.344149,1,0.000000
93,195,1,2,1,2,6,0.000000,0,0.000000
93,195,1,2,1,2,7,0.000000,0,0.000000
93,195,2,2,2,2,1,0.000000,0,0.000000
93,195,2,2,2,2,2,0.000000,0,0.000000
93,195,2,2,2,2,3,0.000000,0,0.000000
93,195,2,2,2,2,5,2.538818,3,0.000000
93,195,2,2,2,2,6,0.000000,0,0.000000
93,195,2,2,2,2,7,0.000000,0,0.000000
93,195,3,2,2,1,1,0.000000,0,0.000000
93,195,3,2,2,1,2,0.000000,0,0.000000
93,195,3,2,2,1,3,0.000000,0,0.000000
93,195,3,2,2,1,5,2.092556,2,0.000000
93,195,3,2,2,1,6,0.000000,0,0.000000
93,195,3,2,2,1,7,0.000000,0,0.000000
93,195,5,4,1,2,1,-3.818834,1,0.000000
93,195,5,4,1,2,2,-1.628512,1,0.000000
93,195,5,4,1,2,3,-0.836983,1,0.000000
93,195,5,4,1,2,5,0.000000,0,0.000000
93,195,5,4,1,2,6,0.000000,0,0.000000
93,195,5,4,1,2,7,0.000000,0,0.000000
93,195,6,2,4,3,3,-0.836983,1,0.000000
93,195,7,3,2,1,1,-3.067197,1,0.000000
93,195,7,3,2,1,2,-1.483213,1,0.000000
93,195,7,3,2,1,3,-0.787735,1,0.000000
93,195,7,3,2,1,5,0.000000,0,0.000000
93,195,7,3,2,1,6,0.000000,0,0.000000
93,195,7,3,2,1,7,0.000000,0,0.000000
93,196,0,2,1,1,0,-2.044409,1,0.000000
93,196,0,2,1,1,2,-1.753051,1,0.000000
93,196,0,2,1,1,3,-0.217173,1,0.000000
93,196,0,2,1,1,4,-0.151048,2,0.000000
93,196,0,2,1,1,6,-0.536161,1,0.000000
93,196,2,2,1,3,0,-1.951865,1,0.000000
93,196,2,2,1,3,2,-1.753051,1,0.000000
93,196,2,2,1,3,3,0.000000,0,0.000000
93,196,2,2,1,3,4,-0.099747,1,0.000000
93,196,2,2,1,3,6,0.000000,0,0.000000
93,196,4,2,3,1,0,-2.044409,1,0.000000
93,196,4,2,3,1,2,0.000000,0,0.000000
93,196,4,2,3,1,3,0.000000,0,0.000000
93,196,4,2,3,1,4,0.000000,0,0.000000
93,196,4,2,3,1,6,0.000000,0,0.000000
93,196,7,1,2,2,0,-1.793569,1,0.000000
93,196,7,1,2,2,2,0.000000,0,0.000000
93,196,7,1,2,2,3,0.000000,0,0.000000
93,196,7,1,2,2,4,0.000000,0,0.000000
93,196,7,1,2,2,6,0.000000,0,0.000000
93,197,0,1,3,2,1,-3.125923,1,0.000000
93,197,0,1,3,2,3,-0.891152,1,0.000000
93,197,0,1,3,2,4,-0.447176,1,0.000000
93,197,0,1,3,2,5,1.918214,2,0.000000
93,197,0,1,3,2,6,0.000000,0,0.000000
93,197,0,1,3,2,7,0.000000,0,0.000000
93,197,1,2,1,1,1,-3.125923,1,0.000000
93,197,1,2,1,1,3,-0.926329,1,0.000000
93,197,1,2,1,1,4,-0.447176,1,0.000000
93,197,1,2,1,1,5,1.147151,1,0.000000
93,197,1,2,1,1,6,0.000000,0,0.000000
93,197,1,2,1,1,7,-1.296010,1,0.000000
93,197,2,1,2,2,1,-3.125923,1,0.000000
93,197,2,1,2,2,3,0.000000,0,0.000000
93,197,2,1,2,2,4,0.000000,0,0.000000
93,197,2,1,2,2,5,0.000000,0,0.000000
93,197,2,1,2,2,6,0.000000,0,0.000000
93,197,2,1,2,2,7,-1.285439,1,0.000000
93,197,3,2,1,2,1,0.000000,0,0.000000
93,197,3,2,1,2,3,-0.863010,1,0.000000
93,197,3,2,1,2,4,0.000000,0,0.000000
93,197,3,2,1,2,5,3.573233,7,0.000001
93,197,3,2,1,2,6,0.000000,0,0.000000
93,197,3,2,1,2,7,0.000000,0,0.000000
93,197,5,3,2,3,1,-2.646252,1,0.000000
93,197,5,3,2,3,3,-0.863010,1,0.000000
93,197,5,3,2,3,4,0.000000,0,0.000000
93,197,5,3,2,3,5,0.000000,0,0.000000
93,197,5,3,2,3,6,0.000000,0,0.000000
93,197,5,3,2,3,7,0.000000,0,0.000000
93,197,7,3,3,1,1,-3.125923,1,0.000000
93,197,7,3,3,1,3,-0.863010,1,0.000000
93,197,7,3,3,1,4,0.000000,0,0.000000
93,197,7,3,3,1,5,0.000000,0,0.000000
93,197,7,3,3,1,6,0.000000,0,0.000000
93,197,7,3,3,1,7,0.000000,0,0.000000
93,199,0,2,2,3,0,-2.051594,1,0.000000
93,199,0,2,2,3,1,-2.937230,1,0.000000
93,199,0,2,2,3,3,0.000000,0,0.000000
93,199,0,2,2,3,4,0.000000,0,0.000000
93,199,0,2,2,3,5,0.000000,0,0.000000
93,199,0,2,2,3,7,0.000000,0,0.000000
93,199,1,3,2,1,0,-3.282551,2,0.000000
93,199,1,3,2,1,1,0.000000,0,0.000000
93,199,1,3,2,1,3,0.000000,0,0.000000
93,199,1,3,2,1,4,0.000000,0,0.000000
93,199,1,3,2,1,5,0.000000,0,0.000000
93,199,1,3,2,1,7,-1.317522,1,0.000000
93,199,3,3,1,2,1,-2.937230,1,0.000000
93,199,4,2,3,2,0,-1.900233,1,0.000000
93,199,4,2,3,2,1,-3.697417,1,0.000000
93,199,4,2,3,2,3,0.000000,0,0.000000
93,199,4,2,3,2,4,0.000000,0,0.000000
93,199,4,2,3,2,5,0.000000,0,0.000000
93,199,4,2,3,2,7,0.000000,0,0.000000
93,201,1,4,4,3,0,-1.804220,1,0.000000
93,201,1,4,4,3,1,-2.672667,1,0.000000
93,201,1,4,4,3,2,0.000000,0,0.000000
93,201,1,4,4,3,3,-0.564693,1,0.000000
93,201,1,4,4,3,5,0.000000,0,0.000000
93,201,1,4,4,3,7,0.000000,0,0.000000
93,201,4,1,2,2,0,-1.804220,1,0.000000
93,201,4,1,2,2,1,0.000000,0,0.000000
93,201,4,1,2,2,2,0.000000,0,0.000000
93,201,4,1,2,2,3,0.000000,0,0.000000
93,201,4,1,2,2,5,0.000000,0,0.000000
93,201,4,1,2,2,7,0.000000,0,0.000000
93,202,0,2,3,2,0,-1.876062,1,0.000000
93,202,0,2,3,2,1,-3.148432,1,0.000000
93,202,0,2,3,2,2,-1.579500,1,0.000000
93,202,0,2,3,2,3,0.000000,0,0.000000
93,202,0,2,3,2,4,0.000000,0,0.000000
93,202,0,2,3,2,6,0.000000,0,0.000000
93,202,0,2,3,2,7,0.000000,0,0.000000
93,202,5,1,2,2,0,-1.876062,1,0.000000
93,202,5,1,2,2,1,-3.148432,1,0.000000
93,202,5,1,2,2,2,-1.579500,1,0.000000
93,202,5,1,2,2,3,-0.601404,1,0.000000
93,202,5,1,2,2,4,0.000000,0,0.000000
93,202,5,1,2,2,6,0.000000,0,0.000000
93,202,5,1,2,2,7,0.000000,0,0.000000
93,202,7,3,2,2,0,-1.876062,1,0.000000
93,202,7,3,2,2,1,0.000000,0,0.000000
93,202,7,3,2,2,2,0.000000,0,0.000000
93,202,7,3,2,2,3,0.000000,0,0.000000
93,202,7,3,2,2,4,0.000000,0,0.000000
93,202,7,3,2,2,6,0.000000,0,0.000000
93,202,7,3,2,2,7,0.000000,0,0.000000
93,203,0,3,3,4,0,-1.818852,1,0.000000
93,203,0,3,3,4,1,-2.780278,1,0.000000
93,203,0,3,3,4,2,-1.696400,1,0.000000
93,203,0,3,3,4,4,0.000000,0,0.000000
93,203,0,3,3,4,5,0.000000,0,0.000000
93,203,0,3,3,4,6,0.000000,0,0.000000
93,203,0,3,3,4,7,0.000000,0,0.000000
93,203,2,2,4,1,0,-1.641603,1,0.000000
93,203,2,2,4,1,1,-2.780278,1,0.000000
93,203,2,2,4,1,2,0.000000,0,0.000000
93,203,2,2,4,1,4,0.000000,0,0.000000
93,203,2,2,4,1,5,0.000000,0,0.000000
93,203,2,2,4,1,6,0.000000,0,0.000000
93,203,2,2,4,1,7,0.000000,0,0.000000
93,203,4,2,1,3,0,-2.473980,1,0.000000
93,203,4,2,1,3,1,-2.780278,1,0.000000
93,203,4,2,1,3,2,0.000000,0,0.000000
93,203,4,2,1,3,4,0.000000,0,0.000000
93,203,4,2,1,3,5,0.000000,0,0.000000
93,203,4,2,1,3,6,0.000000,0,0.000000
93,203,4,2,1,3,7,0.000000,0,0.000000
93,203,5,3,2,2,0,-1.818852,1,0.000000
93,203,5,3,2,2,1,-2.780278,1,0.000000
93,203,5,3,2,2,2,0.000000,0,0.000000
93,203,5,3,2,2,4,0.000000,0,0.000000
93,203,5,3,2,2,5,0.000000,0,0.000000
93,203,5,3,2,2,6,0.000000,0,0.000000
93,203,5,3,2,2,7,0.000000,0,0.000000
93,203,6,2,3,3,2,-1.696400,1,0.000000
93,204,2,2,4,2,0,-1.355135,1,0.000000
93,204,2,2,4,2,1,-2.785569,1,0.000000
93,204,2,2,4,2,2,0.000000,0,0.000000
93,204,2,2,4,2,3,0.000000,0,0.000000
93,204,2,2,4,2,5,0.000000,0,0.000000
93,204,2,2,4,2,6,0.000000,0,0.000000
93,204,2,2,4,2,7,0.000000,0,0.000000
93,204,4,1,2,3,0,-1.886926,1,0.000000
93,204,4,1,2,3,1,-2.785569,1,0.000000
93,204,4,1,2,3,2,-1.736266,1,0.000000
93,204,4,1,2,3,3,0.000000,0,0.000000
93,204,4,1,2,3,5,0.000000,0,0.000000
93,204,4,1,2,3,6,0.000000,0,0.000000
93,204,4,1,2,3,7,0.000000,0,0.000000
93,204,5,3,1,3,0,-1.886926,1,0.000000
93,204,5,3,1,3,1,-2.785569,1,0.000000
93,204,5,3,1,3,2,-1.899609,1,0.000000
93,204,5,3,1,3,3,-0.677941,1,0.000000
93,204,5,3,1,3,5,0.000000,0,0.000000
93,204,5,3,1,3,6,-0.058729,1,0.000000
93,204,5,3,1,3,7,0.000000,0,0.000000
93,204,7,4,3,2,0,-1.886926,1,0.000000
93,204,7,4,3,2,1,0.000000,0,0.000000
93,204,7,4,3,2,2,0.000000,0,0.000000
93,204,7,4,3,2,3,0.000000,0,0.000000
93,204,7,4,3,2,5,0.000000,0,0.000000
93,204,7,4,3,2,6,0.000000,0,0.000000
93,204,7,4,3,2,7,0.000000,0,0.000000
93,205,0,2,3,1,0,-2.094095,2,0.000000
93,205,0,2,3,1,4,0.000000,0,0.000000
93,205,0,2,3,1,6,0.000000,0,0.000000
93,205,0,2,3,1,7,0.000000,0,0.000000
93,205,2,1,1,1,0,0.000000,0,0.000000
93,205,2,1,1,1,4,1.167944,2,0.000000
93,205,2,1,1,1,6,0.000000,0,0.000000
93,205,2,1,1,1,7,0.000000,0,0.000000
93,205,3,1,1,3,0,-1.803276,1,0.000000
93,205,3,1,1,3,4,0.000000,0,0.000000
93,205,3,1,1,3,6,0.000000,0,0.000000
93,205,3,1,1,3,7,0.000000,0,0.000000
93,205,4,3,1,1,0,-1.308809,1,0.000000
93,205,4,3,1,1,4,0.486909,1,0.000000
93,205,4,3,1,1,6,0.000000,0,0.000000
93,205,4,3,1,1,7,0.000000,0,0.000000
93,207,0,4,1,1,0,-1.658131,1,0.000000
93,207,0,4,1,1,4,0.927854,2,0.000000
93,209,7,1,1,1,2,-2.051484,1,0.000000
93,209,7,1,1,1,3,0.000000,0,0.000000
93,210,0,1,1,3,1,-2.826768,1,0.000000
93,210,0,1,1,3,3,-0.476977,1,0.000000
93,210,0,1,1,3,4,0.000000,0,0.000000
93,210,0,1,1,3,6,0.000000,0,0.000000
93,210,2,1,3,4,1,-2.826768,1,0.000000
93,210,2,1,3,4,3,0.000000,0,0.000000
93,210,2,1,3,4,4,0.000000,0,0.000000
93,210,2,1,3,4,6,0.000000,0,0.000000
93,212,0,3,4,4,0,-1.606448,1,0.000000
93,212,0,3,4,4,1,-2.663987,1,0.000000
93,212,0,3,4,4,2,-1.740901,1,0.000000
93,212,0,3,4,4,3,0.000000,0,0.000000
93,212,0,3,4,4,4,0.000000,0,0.000000
93,212,0,3,4,4,5,0.000000,0,0.000000
93,212,0,3,4,4,7,0.000000,0,0.000000
93,212,1,4,3,3,0,-1.606448,1,0.000000
93,212,1,4,3,3,1,-2.663987,1,0.000000
93,212,1,4,3,3,2,-1.740901,1,0.000000
93,212,1,4,3,3,3,0.000000,0,0.000000
93,212,1,4,3,3,4,0.000000,0,0.000000
93,212,1,4,3,3,5,0.000000,0,0.000000
93,212,1,4,3,3,7,0.000000,0,0.000000
93,212,4,3,3,4,0,-1.480037,1,0.000000
93,212,4,3,3,4,1,-2.663987,1,0.000000
93,212,4,3,3,4,2,0.000000,0,0.000000
93,212,4,3,3,4,3,0.000000,0,0.000000
93,212,4,3,3,4,4,0.000000,0,0.000000
93,212,4,3,3,4,5,0.000000,0,0.000000
93,212,4,3,3,4,7,0.000000,0,0.000000
93,212,7,4,1,3,2,-1.549703,1,0.000000
93,213,0,4,4,4,4,0.498655,1,0.000000
93,213,1,4,4,3,0,-1.565136,1,0.000000
93,213,1,4,4,3,1,0.000000,0,0.000000
93,213,1,4,4,3,2,0.000000,0,0.000000
93,213,1,4,4,3,3,0.000000,0,0.000000
